Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-10-13,143.17,145.0,120.0,145.0,23.0541,3068.27339,133.090139715
2013-10-12,142.52,145.38,120.0,143.19,48.07657568,6715.97307528,139.693249369
2013-10-11,139.19,142.91,135.75,136.71,49.7005,6898.084733,138.79306512
2013-10-10,139.0,145.0,125.0,138.88,103.298,14521.879457,140.582387432
2013-10-09,140.0,149.11,121.25,138.53,105.4371,14667.883865,139.115016109
2013-10-08,140.07,140.54,127.6,132.96,54.719,7470.947557,136.53296948
2013-10-07,137.71,153.11,125.0,128.0,78.9011102,10981.3140248,139.178194033
2013-10-06,126.61,138.7,126.61,138.16,13.2783,1785.296228,134.452168425
2013-10-05,135.12,138.18,97.75,97.75,8.6593,1123.964799,129.798574827
2013-10-04,132.0,145.68,116.63,116.63,34.5601,4674.473493,135.256364796
2013-10-03,140.0,140.0,110.0,110.0,18.438781,2428.39934,131.700644419
2013-10-02,134.28,143.0,92.82,135.0,36.5081,4503.963117,123.368872031
2013-10-01,137.68,155.0,113.0,134.79,129.2345,16358.098274,126.576868205
2013-09-30,141.66,143.39,117.85,134.98,41.742517,5595.97685004,134.059401594
2013-09-29,143.0,145.12,121.9,121.9,22.2003,2969.080324,133.740549632
2013-09-28,142.22,143.45,116.25,138.5,19.8222,2774.631611,139.975966896
2013-09-27,160.89,160.89,130.57,142.88,63.8388,9277.814375,145.331904343
2013-09-26,133.01,150.0,129.0,141.17,55.7728,7699.635567,138.053595426
2013-09-25,135.0,140.11,114.0,114.0,51.483,6494.363634,126.14578859
2013-09-24,129.73,157.43,110.0,131.38,74.6611,9513.048001,127.416392218
2013-09-23,140.13,140.13,110.0,130.25,80.6427,9668.087582,119.887944997
2013-09-22,137.56,139.35,131.0,136.38,21.8366,2941.464861,134.703427319
2013-09-21,139.23,144.63,108.6,134.82,21.6589,2920.17861,134.825804173
2013-09-20,134.87,141.14,108.46,139.07,36.72354,4781.7901772,130.210491069
2013-09-19,141.75,145.0,133.02,135.19,29.7308,4085.553917,137.418230152
2013-09-18,144.35,151.58,114.0,139.0,36.737,4778.372012,130.069739282
2013-09-17,111.06,144.36,111.06,134.96,35.3516,4812.908206,136.14399931
2013-09-16,139.11,144.3,130.56,143.51,21.0713,2898.966587,137.57891478
2013-09-15,139.74,141.7,110.73,135.0,15.6681,2121.926715,135.429740364
2013-09-14,144.01,145.0,109.85,145.0,33.9285,4599.049273,135.551211312
2013-09-13,147.0,147.0,106.71,135.0,18.0606,2428.025272,134.437686013
2013-09-12,142.22,148.44,109.38,137.0,21.4056,2982.083804,139.313254662
2013-09-11,134.11,142.0,134.0,134.0,8.2611,1121.790906,135.791953372
2013-09-10,103.28,139.14,103.18,134.11,12.5498,1571.083084,125.187898134
2013-09-09,136.96,136.96,104.49,104.49,7.6244,1001.951288,131.413788364
2013-09-08,122.41,137.75,122.41,131.58,12.2861,1613.377673,131.317315747
2013-09-07,122.77,136.64,109.83,136.64,28.8954,3577.767915,123.817905791
2013-09-06,105.18,137.85,100.17,128.67,32.0299,4029.642919,125.808788632
2013-09-05,133.61,138.3,107.27,107.27,16.8746,2231.023505,132.211934209
2013-09-04,144.44,185.0,111.27,111.27,16.62536363,2506.49873511,150.763543637
2013-09-03,140.0,154.54,117.01,136.0,43.0443,6224.706233,144.611626464
2013-09-02,145.29,145.38,130.0,137.6,22.6955,3193.048623,140.690825186
2013-09-01,111.65,146.1,111.65,145.87,14.6047,2056.859196,140.835429417
2013-08-31,131.92,142.37,109.58,142.37,18.7811,2575.154688,137.114156679
2013-08-30,103.56,138.43,103.56,134.09,29.3239,3827.848631,130.536819148
2013-08-29,124.92,132.98,113.01,123.69,40.0056,4931.62251,123.273304487
2013-08-28,101.99,129.49,101.99,129.49,20.3319,2539.071252,124.881159754
2013-08-27,114.3,126.26,97.56,102.17,48.9269,5660.98706,115.702958086
2013-08-26,128.26,128.26,97.63,113.06,24.0647,2806.328252,116.615966623
2013-08-25,113.39,120.0,108.16,120.0,12.4886,1448.719554,116.003359384
2013-08-24,105.46,125.84,98.08,125.71,12.38067996,1366.27234466,110.35519447
2013-08-23,115.0,127.86,97.92,110.32,51.7881991,5994.85015569,115.757069369
2013-08-22,102.19,128.05,102.19,121.4,19.8788,2391.357446,120.29687134
2013-08-21,110.29,131.63,93.92,115.17,18.7088,2163.100623,115.619420968
2013-08-20,120.0,130.99,108.93,119.0,27.8909,3343.068421,119.86233578
2013-08-19,117.92,127.55,108.35,115.48,32.2399,3931.396491,121.941956737
2013-08-18,93.21,111.93,93.21,108.53,2.7414,296.509058,108.159720581
2013-08-17,112.97,122.04,109.78,122.04,23.2157,2605.028969,112.209796345
2013-08-16,113.62,118.17,90.96,114.72,22.6624,2548.474931,112.453885334
2013-08-15,116.5,116.95,103.67,115.13,19.4378,2196.159299,112.983943605
2013-08-14,112.6,123.18,112.6,117.5,8.4886,1009.41384,118.914054143
2013-08-13,103.79,117.31,92.75,117.31,38.5733,4133.714186,107.16516829
2013-08-12,102.55,108.6,101.02,101.02,13.7727,1455.011781,105.64462894
2013-08-11,105.99,112.94,102.73,108.6,10.3798,1121.652631,108.06110243
2013-08-10,90.79,114.46,90.79,110.97,19.4489,2065.701282,106.211728273
2013-08-09,110.6,110.6,106.63,110.6,12.0289,1312.23961,109.090574367
2013-08-08,97.49,113.61,89.47,110.6,32.0154,3488.892251,108.975438414
2013-08-07,112.0,113.76,110.6,112.0,21.1244,2371.640779,112.270207864
2013-08-06,110.5,114.46,99.02,110.6,36.5336,4051.107338,110.887165185
2013-08-05,109.5,114.49,109.5,113.0,8.159,922.749759,113.095938105
2013-08-04,110.0,112.11,106.6,109.5,18.4775,2018.511422,109.241586903
2013-08-03,121.4,121.4,106.23,106.23,2.1418,249.33592,116.414193669
2013-08-02,113.65,113.65,110.0,110.0,5.5455,613.655,110.658191326
2013-08-01,87.81,115.58,87.81,112.0,10.4363,1183.532064,113.405331775
2013-07-31,115.35,115.48,114.35,115.37,14.4837,1668.397148,115.191363257
2013-07-30,110.0,110.0,110.0,110.0,3.7,407.0,110.0
2013-07-29,123.82,123.82,110.0,110.0,5.2,614.842,118.238846154
2013-07-28,105.0,122.86,102.31,122.86,7.0919,760.0418,107.170405674
2013-07-27,110.0,110.0,110.0,110.0,4.8409,532.499,110.0
2013-07-26,110.0,110.0,108.71,110.0,4.7427,520.1232,109.668163704
2013-07-25,110.0,110.0,105.0,105.0,7.0464,751.2945,106.621040531
2013-07-24,110.0,110.73,105.0,105.0,19.519,2087.756754,106.960231262
2013-07-23,110.0,110.0,105.0,110.0,10.9113,1186.51866,108.742190206
2013-07-22,87.45,110.0,87.45,110.0,4.712,514.565425,109.203188667
2013-07-21,110.0,110.0,105.0,110.0,4.592,487.501,106.163109756
2013-07-20,105.0,105.0,105.0,105.0,3.0,315.0,105.0
2013-07-19,110.0,114.17,110.0,114.17,5.2756,589.994987,111.834670369
2013-07-18,113.55,113.55,99.06,99.06,11.672,1279.609458,109.630693797
2013-07-17,112.45,113.19,111.72,111.72,12.7615,1439.993068,112.838856561
2013-07-16,111.33,114.01,111.33,112.45,17.0776,1922.530378,112.576145243
2013-07-15,104.93,111.76,104.93,111.76,15.9472,1750.912183,109.794332736
2013-07-14,100.0,107.85,100.0,105.13,7.1636,751.416063,104.893637696
2013-07-13,103.2,103.2,100.0,100.0,1.9669,201.38408,102.386537191
2013-07-12,103.58,104.0,103.58,104.0,5.4526,565.006478,103.621479294
2013-07-11,103.58,103.58,95.67,103.58,9.1307,934.263218,102.321094549
2013-07-10,103.58,103.58,95.46,99.02,8.9594,894.519052,99.8414014331
2013-07-09,100.0,103.58,100.0,103.58,10.6826,1090.071508,102.041778968
2013-07-08,80.0,103.67,80.0,100.0,8.4733,809.658761,95.5541242491
2013-07-07,98.33,98.9,98.33,98.9,1.5226,150.00545,98.519276238
2013-07-06,83.66,83.66,83.66,83.66,1.79,149.7514,83.66
2013-07-05,111.0,111.0,79.1,79.1,3.5861,366.60051,102.228189398
2013-07-04,111.0,111.0,111.0,111.0,3.1712,352.0032,111.0
2013-07-03,100.69,111.0,100.69,111.0,6.939,759.990139,109.524447183
2013-07-02,100.78,109.5,100.49,104.53,16.3795,1680.767674,102.614101407
2013-07-01,111.0,111.0,111.0,111.0,1.1605,128.8155,111.0
2013-06-30,104.84,121.38,104.49,121.38,9.8,1092.542,111.483877551
2013-06-29,111.0,121.4,95.0,106.17,6.7593,708.42142,104.806920835
2013-06-28,115.0,124.01,111.0,123.07,16.8488,2052.071979,121.793360892
2013-06-27,110.0,122.32,100.0,113.78,9.4156,1102.551632,117.098393305
2013-06-26,122.44,122.44,100.0,100.0,2.5836,303.656984,117.53250658
2013-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-23,118.3,118.3,118.3,118.3,0.2959,35.00497,118.3
2013-06-22,118.3,118.3,110.0,110.0,2.9,326.47,112.575862069
2013-06-21,125.0,125.0,102.75,105.0,9.9409,1143.39247,115.019009345
2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19,125.0,125.0,117.58,117.58,5.112,608.4296,119.019874804
2013-06-18,119.0,119.0,116.15,119.0,5.9451,695.2404,116.943432407
2013-06-17,119.0,119.0,100.0,100.0,6.8719,702.9961,102.30010623
2013-06-16,118.5,118.5,118.5,118.5,0.1688,20.0028,118.5
2013-06-15,118.5,118.5,96.87,96.87,4.7009,535.21035,113.852740964
2013-06-14,116.3,118.5,115.25,118.5,13.265,1561.158125,117.690020731
2013-06-13,119.0,148.2,119.0,122.0,12.259,1561.927418,127.41067118
2013-06-12,132.85,132.85,119.0,119.0,2.51,319.6035,127.332071713
2013-06-11,119.0,119.0,119.0,119.0,3.7677,448.3563,119.0
2013-06-10,105.0,105.0,93.8,93.8,2.5414,253.743,99.8437868891
2013-06-09,108.83,119.0,108.83,119.0,2.0924,238.902892,114.176492067
2013-06-08,118.84,121.0,116.66,119.69,6.0388,724.128364,119.912625687
2013-06-07,127.56,127.56,120.0,120.0,5.3153,658.644304,123.914793897
2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,130.22,132.49,130.22,130.63,4.76466,627.9320034,131.789467328
2013-06-03,145.0,145.0,124.18,129.96,6.6158,905.478348,136.866040086
2013-06-02,132.99,134.05,125.0,130.89,15.4714,2006.970644,129.721333816
2013-06-01,125.0,141.01,125.0,141.01,8.0,1087.34,135.9175
2013-05-31,120.0,138.69,120.0,138.69,2.722,356.000568,130.786395298
2013-05-30,133.86,133.86,133.86,133.86,5.6777,760.016922,133.86
2013-05-29,139.43,141.46,139.43,141.46,0.8831,123.991556,140.404887329
2013-05-28,139.26,144.67,139.26,144.67,5.7093,816.718741,143.050591316
2013-05-27,142.78,142.78,142.78,142.78,0.1541,22.002398,142.78
2013-05-26,140.22,144.85,140.22,144.85,2.976,420.708156,141.366987903
2013-05-25,137.32,137.32,130.0,134.26,4.8025,635.99236,132.429434669
2013-05-24,128.17,133.56,128.17,133.56,3.9613,517.993427,130.76349355
2013-05-23,128.82,130.1,99.0,126.66,8.0466,997.906872,124.015965998
2013-05-22,126.64,127.0,126.64,127.0,1.5297,193.990488,126.816034517
2013-05-21,125.76,125.76,124.71,125.75,4.4898,563.090642,125.415528977
2013-05-20,125.2,125.77,125.2,125.77,0.9882,124.171344,125.654061931
2013-05-19,125.89,125.89,125.89,125.89,0.7864,98.999896,125.89
2013-05-18,126.29,126.79,126.29,126.4,1.4159,179.000414,126.421649834
2013-05-17,123.11,123.13,116.5,120.82,16.2938,1970.671943,120.946123249
2013-05-16,119.31,120.11,118.19,120.11,6.6049,784.498215,118.775184333
2013-05-15,116.64,117.18,108.67,117.18,10.0948,1136.284655,112.561383584
2013-05-14,119.8,121.85,99.0,117.91,6.3493,747.194972,117.681472288
2013-05-13,126.22,126.22,119.08,119.08,2.6407,325.696668,123.337246942
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,120.92,122.0,119.12,122.0,7.4454,892.19338,119.831490585
2013-05-10,116.53,123.19,116.53,123.19,3.637,426.17635,117.177990102
2013-05-09,119.47,119.8,116.88,116.88,6.6324,786.70007,118.614690007
2013-05-08,115.49,119.14,115.49,119.14,3.1048,366.998282,118.203517779
2013-05-07,121.0,121.0,115.49,115.49,12.5409,1448.8494,115.529938043
2013-05-06,128.75,134.95,123.92,126.1,29.5413,3734.033048,126.400430854
2013-05-05,127.24,127.8,127.24,127.8,2.4258,309.009352,127.38451315
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,108.91,144.03,99.23,103.81,7.5278,813.990034,108.131198225
2013-05-02,131.82,131.82,112.58,116.88,6.3553,748.342486,117.75093009
2013-05-01,165.0,165.0,133.24,133.24,8.0017,1160.026701,144.972530962
2013-04-30,198.35,198.35,146.06,191.01,38.0898,7140.287048,187.459294824
2013-04-29,153.55,153.55,153.55,153.55,1.4653,224.996815,153.55
2013-04-28,170.14,170.71,169.72,170.71,3.1195,530.85154,170.171995512
2013-04-27,142.89,155.68,141.19,155.68,13.1,1900.812501,145.100190916
2013-04-26,143.29,165.65,143.29,165.65,3.4347,515.660953,150.132749003
2013-04-25,166.04,168.23,164.67,164.82,6.5592,1085.516839,165.495310251
2013-04-24,159.25,159.25,159.25,159.25,0.1256,20.0018,159.25
2013-04-23,141.74,148.23,141.74,148.23,7.1877,1041.731487,144.932521808
2013-04-22,137.83,137.83,107.38,107.38,1.9208,219.068864,114.050845481
2013-04-21,136.71,140.7,136.71,140.7,2.6171,367.708866,140.502413358
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,129.69,135.42,129.69,134.14,2.465,322.070598,130.657443408
2013-04-18,108.73,108.73,108.73,108.73,0.9197,99.998981,108.73
2013-04-17,88.8,214.47,88.8,214.47,17.2209,1780.296896,103.38001475
2013-04-16,88.15,103.73,69.48,89.8,27.3135,2308.54916,84.5204444689
2013-04-15,128.99,150.0,100.0,100.0,14.3876,1858.405474,129.167162974
2013-04-14,150.0,150.0,140.0,142.14,6.8657,1016.638,148.074923169
2013-04-13,115.0,165.2,109.97,150.0,24.0428,3442.399316,143.177970785
2013-04-12,117.46,122.36,106.18,109.98,14.7644,1688.550286,114.366332936
2013-04-11,151.74,188.54,122.45,124.0,18.0803,2727.382316,150.848288801
2013-04-10,265.54,338.53,250.0,253.64,12.8282,3523.206457,274.645426248
2013-04-09,202.16,335.65,202.16,335.65,32.5497,7741.366331,237.83218681
2013-04-08,175.01,208.36,175.01,197.61,16.3206,3137.713235,192.25477219
2013-04-07,153.94,180.19,138.11,173.64,13.5908,2218.735068,163.252720075
2013-04-06,175.0,175.0,150.91,170.0,11.3623,1869.306174,164.518290663
2013-04-05,145.85,166.25,145.85,152.79,10.5864,1607.924119,151.885827004
2013-04-04,138.36,164.89,138.36,139.71,23.7165,3503.819004,147.737609006
2013-04-03,124.81,147.89,121.77,127.78,22.8344,3025.666369,132.504745866
2013-04-02,120.9,120.9,120.71,120.71,7.9705,962.689036,120.781511323
2013-04-01,106.0,115.24,101.56,104.36,37.0396,4073.994568,109.990242011
2013-03-31,99.88,101.47,99.88,100.59,6.0001,603.119999,100.518324528
2013-03-30,102.0,105.0,102.0,105.0,2.01,208.02,103.492537313
2013-03-29,83.47,102.0,83.47,102.0,4.2757,409.701337,95.8208800898
2013-03-28,106.74,109.76,94.52,103.9,11.2666,1138.833556,101.08049953
2013-03-27,94.63,102.7,82.82,101.72,20.4366,1804.09994,88.2778906472
2013-03-26,89.55,92.45,81.21,81.21,5.2482,456.993558,87.0762467132
2013-03-25,74.36,74.36,74.36,74.36,1.4856,110.469216,74.36
2013-03-24,80.0,80.0,80.0,80.0,3.025,242.0,80.0
2013-03-23,88.0,88.0,70.73,78.0,8.5529,689.932023,80.6664433116
2013-03-22,75.0,90.0,75.0,85.09,8.2961,676.781391,81.5782585793
2013-03-21,68.25,84.0,68.25,75.41,11.9434,906.76862,75.9221511462
2013-03-20,73.07,73.07,63.43,68.27,9.7692,658.530163,67.4088116734
2013-03-19,70.0,70.0,70.0,70.0,0.8571,59.997,70.0
2013-03-18,57.88,57.88,57.88,57.88,0.3317,19.198796,57.88
2013-03-17,56.7,57.04,55.0,57.04,21.2974,1204.375329,56.5503455351
2013-03-16,56.06,56.06,56.0,56.0,1.8929,106.0624,56.0316973955
2013-03-15,56.0,56.0,49.22,55.38,25.3176,1374.949652,54.3080565298
2013-03-14,48.86,55.5,48.86,55.5,14.2346,714.222263,50.1750848636
2013-03-13,48.63,48.77,48.63,48.77,6.0002,292.069754,48.6766697777
2013-03-12,42.89,56.56,42.89,53.0,13.182,622.969364,47.2590930056
