Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-10-06,128.58,167.1,123.45,142.3,43.9366,6196.423057,141.031009614
2013-10-05,116.17,155.0,116.17,143.38,105.5229,12690.375696,120.261817065
2013-10-04,124.19,175.0,116.95,157.88,53.729,7098.560745,132.117864561
2013-10-03,149.98,177.39,110.48,114.9,134.1239,17458.660143,130.16815156
2013-10-02,159.0,161.84,130.46,134.08,185.7207,27777.243038,149.564604473
2013-10-01,142.63,156.21,129.19,155.44,188.9314,27546.977807,145.804126826
2013-09-30,148.3,156.1,126.03,148.23,242.8705697,35453.0486806,145.975071102
2013-09-29,143.83,155.48,129.26,141.81,76.8122,10846.654694,141.21005119
2013-09-28,127.8,160.0,127.8,160.0,54.454688,7953.0394474,146.048756122
2013-09-27,138.74,152.88,125.0,152.46,200.4289,28060.319726,140.001365701
2013-09-26,145.0,153.03,125.0,128.57,219.2768,30219.569111,137.814712323
2013-09-25,143.54,152.31,122.84,126.0,254.497372,35037.8301418,137.674624561
2013-09-24,140.0,151.77,121.26,139.78,341.7182,45526.137029,133.227135777
2013-09-23,142.64,151.22,113.66,138.0,337.9975,44234.826266,130.873235056
2013-09-22,142.0,148.0,123.0,140.0,47.1018,6611.411456,140.364305738
2013-09-21,142.33,148.0,138.0,148.0,51.0927,7213.153077,141.177762714
2013-09-20,147.91,155.0,123.0,135.14,203.6722,27892.291861,136.946975881
2013-09-19,146.82,154.78,125.0,126.63,116.1543,16506.003565,142.104111212
2013-09-18,147.0,165.44,123.0,141.89,402.0919,54562.045987,135.695461627
2013-09-17,127.0,156.07,126.0,140.32,232.7868,32796.911056,140.888190636
2013-09-16,135.38,164.17,126.5,164.17,237.0394,33954.873556,143.245694834
2013-09-15,128.0,148.98,128.0,147.87,52.1793,7272.096085,139.36745194
2013-09-14,142.82,148.81,128.03,135.15,25.68489488,3714.50535049,144.618281205
2013-09-13,141.91,151.23,120.64,141.57,289.8996,38745.308865,133.650784151
2013-09-12,141.34,150.4,131.08,150.35,151.5454,21535.947265,142.108881332
2013-09-11,146.84,157.4,120.93,141.32,284.8632,39016.864133,136.96702183
2013-09-10,143.0,148.95,113.0,140.0,403.9112,51189.049201,126.733423587
2013-09-09,141.09,150.07,122.0,123.61,228.2407,30651.411068,134.294238793
2013-09-08,140.48,143.09,120.0,137.17,144.9302,19378.203278,133.707145081
2013-09-07,136.0,152.86,116.0,136.28,44.0604,5973.377172,135.572468067
2013-09-06,123.0,159.43,122.73,132.0,182.81173778,24844.8926185,135.904252759
2013-09-05,164.84,164.84,120.0,137.72,324.4726,42939.214027,132.335408373
2013-09-04,138.0,166.95,133.09,138.78,297.8774,42517.469709,142.734795285
2013-09-03,157.14,169.53,132.3,150.78,322.4177627,47102.7384862,146.092256493
2013-09-02,153.67,163.47,123.61,137.0,309.9234,45552.518321,146.979925753
2013-09-01,124.22,158.75,124.22,152.65,100.0097,15417.78276,154.162873801
2013-08-31,139.53,165.0,137.0,151.46,58.684242,8666.32271042,147.677168778
2013-08-30,140.0,149.9,123.47,134.06,192.93709555,26043.7372866,134.985639813
2013-08-29,141.59,151.05,122.0,142.54,253.8737,33832.623596,133.265571014
2013-08-28,125.26,158.73,122.0,138.86,304.5173,41188.846884,135.259464352
2013-08-27,130.55,151.87,115.46,133.64,195.1582,25840.473097,132.407826558
2013-08-26,134.12,145.0,109.93,132.9,219.37694105,27480.1956012,125.26474054
2013-08-25,129.86,140.75,100.0,109.53,31.5349,4034.054728,127.923498346
2013-08-24,128.19,140.82,110.0,128.5,84.05994269,10326.7270518,122.849560936
2013-08-23,115.0,142.0,113.0,117.48,191.4287,23779.436555,124.220853796
2013-08-22,137.44,148.14,110.0,117.0,144.4454,18519.98929,128.214462281
2013-08-21,130.38,145.0,115.0,138.0,245.1867,31832.910094,129.831308525
2013-08-20,126.6,146.26,95.0,116.56,222.3269,28364.712752,127.581110302
2013-08-19,125.68,156.42,95.0,125.58,136.9759,16539.004816,120.743903241
2013-08-18,120.0,136.79,95.0,129.97,64.12579502,7293.9403201,113.744247815
2013-08-17,110.45,135.0,104.0,122.35,29.8197,3537.130357,118.617234815
2013-08-16,133.7,133.7,100.0,100.0,86.8225,10492.328523,120.848035049
2013-08-15,132.27,145.81,100.0,106.0,153.26618371,17713.955433,115.576410949
2013-08-14,125.0,137.45,103.73,129.0,178.7459,20958.130183,117.250970137
2013-08-13,102.0,139.28,102.0,125.5,207.6792,24270.713498,116.866366483
2013-08-12,118.0,125.6,100.0,120.01,84.2586,10074.333654,119.564455783
2013-08-11,103.0,125.49,103.0,118.0,87.89811,9761.598054,111.055835603
2013-08-10,116.95,125.03,116.39,120.12,34.2994,4043.88944,117.899713698
2013-08-09,127.47,130.27,98.06,119.0,88.7724,10557.421366,118.926843997
2013-08-08,119.33,127.49,99.28,116.09,104.68,12236.693887,116.896196857
2013-08-07,120.35,127.85,102.43,121.21,150.8881,17739.79025,117.569180406
2013-08-06,117.26,142.9,101.29,125.0,167.6313,19829.275699,118.291009489
2013-08-05,124.01,128.37,101.81,122.94,207.4843,24322.151085,117.224055435
2013-08-04,123.71,123.71,99.95,121.82,23.4111,2785.49396,118.981763352
2013-08-03,116.0,126.07,93.0,122.03,71.689,8115.13299,113.199137804
2013-08-02,119.82,126.85,94.99,116.26,190.2964,20895.305037,109.803995436
2013-08-01,121.12,126.11,95.0,118.16,144.0212,16551.661641,114.925175189
2013-07-31,109.87,128.43,87.0,124.15,264.3023,30549.962242,115.587197849
2013-07-30,111.32,122.28,87.0,122.28,254.8957,27127.416226,106.425554554
2013-07-29,109.0,116.03,87.0,107.19,216.6042,22881.937144,105.639397315
2013-07-28,100.64,110.17,92.0,109.33,77.50237282,8067.82113644,104.097730726
2013-07-27,102.41,106.23,100.36,103.71,68.5134,7115.272095,103.852269702
2013-07-26,89.0,114.6,89.0,102.7,126.2256,13511.491485,107.042402532
2013-07-25,93.37,111.02,92.0,109.61,99.0624,10324.288712,104.22005435
2013-07-24,107.13,112.83,92.03,106.64,133.0459,13920.214947,104.627162107
2013-07-23,109.06,115.0,90.35,90.38,148.8822,15177.167024,101.940776157
2013-07-22,106.57,109.51,78.98,107.14,297.8747,26828.551645,90.0665670666
2013-07-21,102.85,110.52,90.0,108.06,29.3872,2906.709743,98.9107415133
2013-07-20,100.21,106.84,98.0,106.84,19.3889,1954.545797,100.807461847
2013-07-19,99.0,113.64,96.49,109.04,125.1726,12473.808867,99.6528702528
2013-07-18,110.71,120.19,79.28,79.28,106.9652,11514.735578,107.649362391
2013-07-17,110.79,117.58,86.79,113.96,113.7287,11897.743558,104.615137234
2013-07-16,114.43,123.33,95.58,113.43,84.1525,9339.070135,110.977928582
2013-07-15,123.33,144.69,85.25,112.0,150.8668,16215.848415,107.484538779
2013-07-14,112.86,114.95,106.4,106.4,24.9281,2748.176684,110.244129476
2013-07-13,110.67,128.13,83.05,104.9,57.4326,5337.611003,92.9369557185
2013-07-12,102.56,127.6,85.98,104.23,151.182,14481.56875,95.7889745472
2013-07-11,107.15,110.29,76.03,102.53,98.3002,9349.604426,95.1127711439
2013-07-10,98.95,111.86,78.92,106.02,132.3379,13254.225274,100.154417397
2013-07-09,101.19,109.89,76.18,99.02,174.9005,16375.45586,93.6272672748
2013-07-08,133.33,133.33,69.67,69.67,75.5007,7539.860837,99.8647805517
2013-07-07,92.58,97.54,82.39,97.54,34.429,3118.88013,90.5887516338
2013-07-06,97.72,105.04,74.71,101.09,33.6411,3117.908607,92.6815296468
2013-07-05,96.89,108.81,76.84,95.81,111.3592,10124.467822,90.9172104505
2013-07-04,104.83,111.87,76.89,105.74,93.8507,8866.759267,94.4772843143
2013-07-03,107.61,111.0,93.3,93.3,136.3268,14036.529434,102.962362749
2013-07-02,99.34,116.03,86.59,105.29,121.8967,12327.924507,101.13419401
2013-07-01,118.36,118.91,95.6,108.61,133.118,14516.415294,109.04922921
2013-06-30,116.75,116.75,109.2,116.44,22.8764,2579.166458,112.7435461
2013-06-29,113.72,120.93,96.93,120.93,29.7549,3381.539814,113.646485587
2013-06-28,100.17,133.33,95.6,114.05,96.8428,10802.886259,111.550742637
2013-06-27,121.16,133.33,97.86,121.9,99.0644,11590.676067,117.001426012
2013-06-26,123.75,125.85,117.01,120.81,28.1183,3458.372814,122.993666545
2013-06-25,122.36,133.33,111.43,124.5,46.5089,5601.772932,120.445182148
2013-06-24,124.14,133.33,99.99,123.08,59.0646,7016.205289,118.788670185
2013-06-23,122.26,128.8,119.05,125.28,17.6642,2187.986578,123.865591309
2013-06-22,125.0,125.09,119.31,121.29,29.5119,3606.635225,122.209523108
2013-06-21,128.95,135.0,119.29,119.29,40.4914266,5154.63128411,127.301794897
2013-06-20,128.06,136.11,109.85,136.11,58.567,7524.522369,128.477169208
2013-06-19,119.88,132.03,104.03,129.4,51.7244,6517.219384,125.998936363
2013-06-18,120.64,133.33,98.73,119.69,28.0847,3521.080073,125.373604596
2013-06-17,117.93,133.33,100.96,112.75,124.6175,14387.987587,115.457199727
2013-06-16,116.85,124.2,111.14,115.24,19.1062,2183.404525,114.277277795
2013-06-15,114.41,117.47,93.49,117.15,26.6395,3034.732827,113.918535521
2013-06-14,122.22,123.61,110.37,114.98,41.0479,4852.834672,118.223701383
2013-06-13,127.6,127.6,96.77,119.23,80.2832,9477.574638,118.051779675
2013-06-12,122.55,128.0,112.72,124.23,44.0211,5376.478069,122.134114527
2013-06-11,126.8,128.64,113.0,125.87,38.3835,4797.998498,125.001589172
2013-06-10,119.3,134.74,102.4,113.3,70.0144,8420.697075,120.270931051
2013-06-09,119.36,119.74,103.57,115.66,26.5127,2958.698217,111.5955077
2013-06-08,118.35,127.07,115.21,117.15,73.4394,8727.875149,118.844586816
2013-06-07,128.89,134.99,115.91,120.15,52.9005,6649.926633,125.706309638
2013-06-06,133.81,136.69,112.84,116.89,112.2342,14286.758765,127.294164925
2013-06-05,128.66,129.6,122.91,129.14,91.8325,11567.043874,125.958063583
2013-06-04,137.01,137.97,124.75,126.64,86.507,11363.490651,131.359203891
2013-06-03,129.08,139.58,123.82,127.77,81.948,10482.079466,127.911351906
2013-06-02,136.01,137.88,130.19,137.88,16.35,2214.794396,135.461430948
2013-06-01,138.54,138.54,128.68,137.1,32.8512,4480.283874,136.381132927
2013-05-31,135.97,140.2,117.44,136.63,68.808,9142.158047,132.864754781
2013-05-30,140.37,140.37,134.8,138.68,29.8589,4107.238037,137.554901118
2013-05-29,136.61,142.58,127.89,127.89,48.649,6679.364269,137.297051717
2013-05-28,133.22,144.01,130.68,136.41,57.871,7865.148573,135.908288659
2013-05-27,139.05,143.49,123.29,130.71,99.962,13461.902654,134.670201216
2013-05-26,138.73,144.11,132.2,132.2,8.5053,1165.27161,137.005350781
2013-05-25,136.08,138.84,127.69,136.35,15.7313,2124.524653,135.050800188
2013-05-24,129.14,140.39,122.65,122.75,32.1297,4096.750725,127.506659726
2013-05-23,125.44,153.48,120.48,129.66,28.8428,3681.801433,127.650624523
2013-05-22,126.95,127.97,123.52,125.66,67.1839,8482.086686,126.251775887
2013-05-21,119.17,136.84,119.17,125.19,68.1234,8535.051948,125.288108756
2013-05-20,124.22,137.12,117.98,125.41,92.8054,11573.296495,124.704990173
2013-05-19,138.33,138.33,112.4,125.5,23.094,2825.63132,122.35348229
2013-05-18,120.34,128.0,120.03,122.73,17.7979,2208.72585,124.100362964
2013-05-17,128.0,128.0,115.12,115.12,26.0338,3166.432253,121.627739823
2013-05-16,122.06,127.95,110.49,121.37,43.9974,5241.044826,119.121694146
2013-05-15,117.53,127.59,103.46,121.82,93.2692,10350.812045,110.977815238
2013-05-14,128.62,128.62,119.72,119.72,80.6905,10120.353873,125.421875847
2013-05-13,124.55,127.66,119.94,125.56,107.3444,13357.490907,124.435843016
2013-05-12,126.86,128.44,115.21,120.0,18.7442,2320.986232,123.824235337
2013-05-11,120.82,123.08,120.82,123.08,2.4603,300.007934,121.939574036
2013-05-10,136.38,136.38,119.36,126.7,42.3743,5277.262517,124.539225828
2013-05-09,119.98,153.46,100.13,126.42,70.8782,7615.824748,107.449466098
2013-05-08,121.06,139.46,90.94,124.82,83.7904,9591.043031,114.464700383
2013-05-07,119.48,134.46,103.41,115.65,104.1966,11544.681283,110.797101662
2013-05-06,126.03,139.04,99.21,131.28,51.7907,6229.418463,120.280638474
2013-05-05,121.72,127.71,112.22,126.5,17.9594,2196.566994,122.307370736
2013-05-04,113.74,152.62,108.56,131.48,21.6803,2626.87685,121.164229739
2013-05-03,119.82,151.7,101.09,101.76,46.4621,5282.713433,113.699411628
2013-05-02,143.34,205.28,106.94,116.56,57.9216,7818.685215,134.987383204
2013-05-01,146.65,154.99,128.08,128.08,32.6779,4627.821612,141.61930883
2013-04-30,142.89,177.06,130.0,149.19,19.1828,2863.836433,149.291888202
2013-04-29,149.88,157.19,116.75,145.26,62.6751,8148.471013,130.01129656
2013-04-28,141.26,142.47,131.1,141.36,13.9784,1958.197858,140.087410433
2013-04-27,159.06,166.5,139.98,142.12,24.083,3551.43055,147.466285347
2013-04-26,143.96,157.65,127.0,138.02,93.8731,13209.335675,140.714812603
2013-04-25,150.75,165.5,111.94,149.33,20.0315,2789.40845,139.251102014
2013-04-24,140.92,156.76,124.24,129.45,63.8459,8825.396273,138.22964784
2013-04-23,146.66,150.79,110.69,140.82,68.0295,8461.144474,124.374638561
2013-04-22,107.8,243.16,98.75,130.63,40.1416,5384.687793,134.142330973
2013-04-21,123.93,123.93,123.93,123.93,1.2104,150.004872,123.93
2013-04-20,96.54,124.58,89.6,124.58,19.4947,2007.98616,103.00164455
2013-04-19,116.67,240.67,88.96,126.76,205.0586,23198.996325,113.133496108
2013-04-18,107.43,109.71,81.73,103.33,95.9945,9777.334135,101.853065905
2013-04-17,88.53,119.0,60.02,107.02,116.6668,9568.077192,82.0119964891
2013-04-16,82.11,133.7,60.02,78.69,132.6444,9913.862209,74.740148917
2013-04-15,126.27,230.0,82.12,135.75,147.1196,14907.373366,101.328261945
2013-04-14,105.86,146.71,105.86,113.07,28.9051,3507.679342,121.351572629
2013-04-13,140.0,186.3,111.81,133.41,45.8793,6008.45258,130.962167688
2013-04-12,95.0,273.35,86.51,146.66,279.1106,29451.969502,105.520784599
2013-04-11,139.41,257.15,95.0,120.0,96.4439,15862.289871,164.47167598
2013-04-10,207.8,259.3,134.48,134.48,88.6453,17901.379044,201.943916305
2013-04-09,188.5,280.22,119.18,191.3,273.3245,58275.591849,213.210275145
2013-04-08,178.47,197.15,120.08,187.6,38.1006,6090.633461,159.856628531
2013-04-07,162.72,176.25,139.23,139.23,14.5334,2314.116657,159.227479943
2013-04-06,157.79,163.96,150.6,163.8,17.6786,2866.992073,162.17302688
2013-04-05,135.62,156.95,135.62,156.95,25.0292,3631.015128,145.071162003
2013-04-04,125.67,149.26,119.37,135.52,67.1998,8529.93193,126.933888643
2013-04-03,110.92,157.25,95.86,157.25,44.9978,5675.193495,126.121576944
2013-04-02,110.82,120.54,91.23,119.38,115.7851,13194.408342,113.956012838
2013-04-01,99.41,132.31,91.55,110.88,27.4273,2820.233894,102.825793789
2013-03-31,118.3,118.3,83.82,99.99,8.797,837.632041,95.217919859
2013-03-30,96.64,102.95,96.64,100.25,16.7535,1678.675961,100.198523353
2013-03-29,92.69,100.11,92.69,100.11,2.5416,242.992742,95.6062094743
2013-03-28,95.34,117.8,69.67,93.54,60.0333,5430.697757,90.4614231935
2013-03-27,67.31,94.52,67.31,79.42,179.079,14971.204639,83.6011181601
2013-03-26,80.28,88.51,58.71,69.69,80.0003,6066.912441,75.836121127
2013-03-25,76.6,86.91,66.61,81.7,130.8969,9732.415567,74.3517651449
2013-03-24,68.81,84.97,53.84,76.61,46.596,3477.254602,74.625603099
2013-03-23,84.71,85.15,67.27,72.2,23.9211,1775.478116,74.2222605148
2013-03-22,72.25,80.65,68.05,78.75,74.6276,5658.450842,75.8224951894
2013-03-21,65.19,82.85,50.97,75.4,163.1854,9487.890254,58.1417838483
2013-03-20,64.88,66.75,51.36,59.86,67.6272,4238.660744,62.6768629191
2013-03-19,53.39,66.96,51.19,63.32,130.3737,7399.321827,56.7547122387
2013-03-18,50.93,59.14,43.7,51.44,55.169,2677.862221,48.5392561221
2013-03-17,51.73,58.73,48.62,52.14,27.9068,1484.772102,53.2046706179
2013-03-16,51.51,58.22,50.6,51.54,28.1408,1485.36185,52.7832133415
2013-03-15,51.74,58.82,51.74,51.79,14.7991,803.356836,54.2841683616
2013-03-14,50.58,58.4,49.7,58.4,33.3655,1708.993812,51.2203866868
2013-03-13,47.9,59.14,47.9,50.82,49.6417,2501.391986,50.3889267692
2013-03-12,41.38,57.12,41.38,47.78,47.1083,2297.497041,48.770535999
2013-03-11,60.56,60.56,60.56,60.56,0.1981,11.996936,60.56
