Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-11-18,517.81,977.34,358.49,796.37,618.88756546,378444.533728,611.491577548
2013-11-17,496.04,720.0,130.0,544.81,176.66384118,83777.1027476,474.217599866
2013-11-16,451.17,672.33,284.0,521.3,443.53336448,198804.788002,448.229612297
2013-11-15,428.48,644.94,337.53,440.83,761.60766723,334230.424267,438.848555034
2013-11-14,407.55,627.62,321.53,438.89,594.32505588,252162.98743,424.284631676
2013-11-13,395.77,586.6,308.19,391.71,739.09055269,301041.755959,407.313765361
2013-11-12,310.6,532.34,259.52,371.84,956.42701463,355646.428616,371.848999637
2013-11-11,345.5,522.0,247.22,377.99,196.77627301,69698.5336454,354.201919669
2013-11-10,370.01,457.26,246.62,342.0,114.78849179,38480.7393185,335.231683233
2013-11-09,317.42,531.92,202.11,259.03,612.11878268,219660.651461,358.852983564
2013-11-08,307.59,490.59,204.09,365.25,778.87365123,260022.913023,333.844793199
2013-11-07,284.06,500.15,202.99,310.11,917.43578678,279397.172951,304.541393498
2013-11-06,267.3,500.0,173.91,234.27,979.12292263,272296.63971,278.102609404
2013-11-05,240.45,500.86,179.56,240.0,997.04174314,253108.376585,253.859357772
2013-11-04,315.0,339.81,182.52,257.53,1099.69044741,259800.26324,236.248540534
2013-11-03,233.2,309.81,181.93,205.42,243.45129286,53968.5220515,221.680983566
2013-11-02,227.41,306.69,122.35,204.9,487.25229398,106149.700145,217.853669354
2013-11-01,254.2,304.86,152.4,219.84,944.92635172,200872.866952,212.580447763
2013-10-31,199.99,301.88,176.76,218.52,693.59838913,147429.158914,212.556951147
2013-10-30,218.88,375.0,150.75,210.26,883.05724271,197596.387769,223.76396253
2013-10-29,229.77,302.91,145.19,222.0,1043.44590955,223690.025122,214.37625379
2013-10-28,205.77,450.0,166.27,201.98,1054.08929883,219417.069013,208.157951377
2013-10-27,192.12,500.0,151.07,241.43,182.62317834,41750.9071808,228.617788609
2013-10-26,203.19,283.5,145.13,206.9,477.86058862,93168.7766888,194.970623039
2013-10-25,192.0,300.0,124.56,197.31,929.79006032,179867.085104,193.44913737
2013-10-24,209.5,306.68,166.83,291.38,690.47296923,142912.104639,206.977117147
2013-10-23,201.89,304.64,135.8,208.77,911.54814901,189403.835723,207.782590452
2013-10-22,194.29,291.18,105.94,209.03,875.83272996,173163.98134,197.713530697
2013-10-21,198.02,270.0,143.98,202.45,1120.48882867,208973.838114,186.502384287
2013-10-20,165.01,249.72,135.58,163.25,232.93224482,41496.7738157,178.149546654
2013-10-19,175.91,248.58,111.34,163.43,703.58556757,120621.572081,171.438383106
2013-10-18,153.48,226.48,132.74,171.99,1022.92352015,162744.016958,159.096954711
2013-10-17,149.61,214.32,132.37,143.8,768.82787259,117571.966783,152.923652972
2013-10-16,147.7,218.22,127.24,163.1,1129.70431173,171052.382485,151.413410314
2013-10-15,133.93,210.0,122.26,151.12,1638.070178,238246.314478,145.443289108
2013-10-14,152.13,224.0,114.08,155.34,559.40331563,80911.1857244,144.638373538
2013-10-13,159.95,198.8,126.66,132.58,165.78628615,24062.8952973,145.144063819
2013-10-12,141.69,191.25,99.52,140.27,395.07205,54143.9781925,137.048364197
2013-10-11,144.87,190.28,114.1,139.5,966.01828824,129132.920487,133.675440785
2013-10-10,145.97,189.18,120.39,131.87,896.4754803,120761.396647,134.706859586
2013-10-09,140.15,189.34,118.58,125.49,893.24433618,119048.679939,133.276725211
2013-10-08,124.95,186.34,116.77,140.0,1066.21077062,138666.034818,130.054993477
2013-10-07,155.04,185.43,95.28,171.6,967.87693065,129186.91393,133.474525364
2013-10-06,146.26,183.72,110.0,146.99,219.97896208,30201.563828,137.292964484
2013-10-05,164.38,206.0,88.98,118.12,506.68522719,66828.3967737,131.89331993
2013-10-04,112.99,184.05,104.73,137.66,791.55166363,103569.220802,130.843286119
2013-10-03,133.01,177.0,91.3,152.02,829.92175935,102823.051107,123.89487316
2013-10-02,143.76,191.67,88.0,116.02,1151.78770207,143960.23124,124.988512189
2013-10-01,134.67,253.2,118.66,134.93,1886.72904903,255553.11428,135.447702155
2013-09-30,135.19,201.75,118.33,134.82,1777.6917765,240891.391513,135.507963021
2013-09-29,134.18,254.0,114.3,150.18,327.85954659,46055.4730933,140.473179971
2013-09-28,129.81,190.32,101.51,146.22,662.9205106,89710.1061507,135.32558537
2013-09-27,148.9,190.11,115.07,129.57,1210.48009631,160513.927301,132.60352466
2013-09-26,131.95,194.76,98.75,145.11,1336.57643082,177376.067644,132.709258935
2013-09-25,135.19,248.44,116.16,137.0,1269.83666253,170325.278489,134.131643475
2013-09-24,129.15,185.97,103.63,160.66,1621.77516737,213559.242848,131.682397871
2013-09-23,153.93,193.04,119.27,152.82,1571.89220253,207972.473566,132.307083928
2013-09-22,130.48,185.1,112.88,184.72,325.30908787,43252.2507421,132.957400684
2013-09-21,130.02,206.28,99.18,147.02,621.76193997,85248.6009287,137.108104322
2013-09-20,147.49,191.33,113.7,136.76,1096.2765,145576.362958,132.791647872
2013-09-19,137.67,214.23,108.82,108.82,1290.68079395,172532.708992,133.675739037
2013-09-18,135.91,215.84,101.6,138.83,1308.70662784,180732.072964,138.099761336
2013-09-17,143.1,212.4,110.4,189.75,1364.55494426,189951.835444,139.204241092
2013-09-16,148.24,198.64,118.85,150.49,1387.0192,191155.865516,137.817750119
2013-09-15,118.4,190.34,111.1,138.48,226.4596,31589.981421,139.494997876
2013-09-14,134.0,191.96,108.66,143.4,532.79577379,74375.1309973,139.594070854
2013-09-13,144.92,201.46,106.41,128.92,1212.10624003,167253.76496,137.986060493
2013-09-12,126.48,205.89,111.74,136.09,1169.43786734,160204.718805,136.992929064
2013-09-11,122.5,201.52,113.51,135.99,1096.34639342,146349.338449,133.488229019
2013-09-10,128.61,195.12,104.64,129.58,1049.76608586,138392.131739,131.831399017
2013-09-09,176.43,185.54,108.92,133.04,1523.35232396,196509.350751,128.997965645
2013-09-08,134.16,181.04,102.56,125.76,219.92845464,28951.6565594,131.641249454
2013-09-07,177.98,191.6,100.81,116.12,629.48978402,84077.2321032,133.564093076
2013-09-06,184.14,185.39,105.45,113.07,1003.7598378,128007.282632,127.527798793
2013-09-05,111.72,183.68,111.72,117.22,1344.49480273,173833.352602,129.292692132
2013-09-04,155.86,201.56,107.12,139.65,1133.06347721,155456.66567,137.200314719
2013-09-03,153.36,196.35,103.18,115.5,1253.17181994,173631.395654,138.553543011
2013-09-02,137.92,205.42,117.15,143.86,208.06035814,30979.5843346,148.897101839
2013-09-01,141.34,203.24,108.9,145.34,159.91690518,22871.0389064,143.018268648
2013-08-31,155.91,201.0,109.86,132.99,517.34966781,72028.8229316,139.22657617
2013-08-30,127.69,188.14,104.3,129.66,1068.18148144,137545.562017,128.766098651
2013-08-29,144.65,178.5,104.08,122.37,879.0483,111598.430383,126.953695699
2013-08-28,125.82,185.57,107.82,126.61,992.6795902,127030.829117,127.967604422
2013-08-27,119.62,185.66,106.04,124.66,1044.077699,130293.793865,124.793196895
2013-08-26,109.6,173.51,100.85,120.4,1334.86994286,160344.319735,120.119806872
2013-08-25,118.27,165.75,99.15,118.31,338.971,39795.379579,117.400543347
2013-08-24,118.42,162.9,97.22,126.58,539.5691,62748.576303,116.293865425
2013-08-23,109.62,164.24,98.45,126.76,1272.34387683,146883.200265,115.443004788
2013-08-22,115.45,171.46,88.64,115.47,1146.5222,132107.696797,115.22471767
2013-08-21,111.0,169.14,93.61,108.45,1026.75118707,123206.159342,119.99612067
2013-08-20,130.9,158.97,88.86,122.0,1078.6304513,123299.152315,114.310839423
2013-08-19,102.95,167.79,90.92,114.15,1639.35497919,184035.703359,112.261045164
2013-08-18,112.98,155.83,90.76,106.0,297.0054,33656.633632,113.319938398
2013-08-17,119.9,147.88,87.2,113.03,520.2499,57334.665629,110.206009898
2013-08-16,106.87,152.31,90.19,114.38,968.48432335,105607.99647,109.044611176
2013-08-15,106.39,149.97,90.13,112.33,1072.17724325,116922.386118,109.051359609
2013-08-14,94.79,159.17,85.86,108.0,1156.6855,121778.499485,105.282291068
2013-08-13,112.99,152.68,86.53,123.06,935.21077704,101505.945006,108.538040299
2013-08-12,106.1,147.54,87.06,103.27,965.2661,103044.285707,106.752206161
2013-08-11,133.26,146.4,87.5,117.52,297.50667509,32653.4750464,109.757117337
2013-08-10,103.35,144.51,81.99,116.39,585.71589031,60547.4766684,103.373457456
2013-08-09,111.92,139.16,81.41,103.35,1046.045632,104276.186869,99.686078388
2013-08-08,140.97,147.7,82.2,110.0,786.91794506,82831.0208836,105.260048273
2013-08-07,109.88,148.52,85.12,108.89,932.2847,100242.776171,107.523781277
2013-08-06,117.54,149.46,85.22,106.71,1186.2083574,125215.394839,105.559359836
2013-08-05,139.94,150.27,84.05,120.91,924.02616075,102971.489604,111.43785098
2013-08-04,146.85,148.3,84.29,148.3,266.73854307,29727.5833583,111.448398181
2013-08-03,106.55,146.81,83.05,132.69,564.7058,57794.733564,102.344855612
2013-08-02,103.12,149.66,93.51,106.0,929.9095683,101778.692511,109.450097064
2013-08-01,108.7,150.22,90.18,101.03,1027.08827635,107237.690036,104.409418845
2013-07-31,137.8,146.03,85.2,110.46,702.40881862,77345.1667723,110.114173857
2013-07-30,105.66,143.68,80.62,114.56,930.50098427,99182.356492,106.590275742
2013-07-29,104.78,156.08,85.97,107.29,829.36577491,88897.9429919,107.187860509
2013-07-28,133.1,159.66,82.63,110.33,201.4138,22199.516616,110.218448865
2013-07-27,106.83,135.38,80.66,91.7,469.70513695,46232.7003094,98.4291988152
2013-07-26,105.78,137.04,89.38,118.13,727.711779,75685.8949863,104.005317999
2013-07-25,106.4,137.44,82.97,116.16,818.83278723,82418.4462512,100.653573644
2013-07-24,105.11,142.38,87.01,115.03,800.85757897,81086.8386054,101.250010907
2013-07-23,105.43,144.0,73.44,129.55,819.81432978,82459.257551,100.582844866
2013-07-22,106.53,128.51,68.84,117.71,875.6857586,86829.8700731,99.1564259443
2013-07-21,87.3,129.29,84.49,88.2,171.57662244,17317.503947,100.931605371
2013-07-20,97.69,129.04,87.46,102.27,307.4193,30773.138501,100.101517702
2013-07-19,104.17,128.67,83.25,89.31,771.26544696,76506.3544672,99.195879666
2013-07-18,109.45,137.2,77.77,96.98,564.238278,56000.183314,99.2491745022
2013-07-17,98.39,137.12,78.31,108.13,601.94412402,61982.9675081,102.971297559
2013-07-16,97.51,139.27,77.9,93.73,635.55290232,66384.8550759,104.452131103
2013-07-15,122.08,139.45,76.69,96.7,393.68688827,42474.2808985,107.888482355
2013-07-14,128.71,134.61,90.25,102.37,122.11570493,12573.2713025,102.961951615
2013-07-13,104.51,125.92,84.36,104.38,189.44888102,19150.601851,101.085853597
2013-07-12,104.9,138.61,79.02,101.71,334.8123,34106.957255,101.868889688
2013-07-11,80.42,124.46,75.4,88.83,326.3525,30644.824767,93.9009959078
2013-07-10,90.03,123.68,73.15,91.9,404.01916937,34198.748496,84.6463511851
2013-07-09,89.04,114.93,72.2,76.74,307.14216403,25811.496133,84.0376189133
2013-07-08,100.0,116.64,67.28,90.72,421.3638,35032.068789,83.1397210415
2013-07-07,79.79,96.95,53.83,78.87,161.1695,12241.513087,75.9542784894
2013-07-06,81.48,114.72,55.2,71.73,236.4126022,19126.5251438,80.9031539174
2013-07-05,94.64,110.6,57.44,82.25,297.8787,24107.565008,80.9308117969
2013-07-04,77.77,116.63,76.43,78.94,103.4597,9084.811654,87.8101488212
2013-07-03,92.82,126.7,69.52,88.53,605.8417,54120.776553,89.3315474207
2013-07-02,101.82,127.89,80.54,108.66,366.029543,34422.0317659,94.0416762095
2013-07-01,111.32,127.18,86.92,101.15,371.4379,36895.792694,99.3323317141
2013-06-30,103.58,136.19,91.91,112.8,93.61046148,9992.10175546,106.741293628
2013-06-29,104.72,136.03,87.75,106.81,104.8022,10838.893885,103.422388891
2013-06-28,104.63,139.52,85.43,85.43,317.4178,32280.008718,101.69564756
2013-06-27,115.43,143.97,92.78,95.73,217.6732,23855.145087,109.591557835
2013-06-26,102.91,146.29,84.0,107.2,153.9628,16810.906736,109.188107361
2013-06-25,109.48,147.56,82.38,94.58,214.4452,23207.744476,108.222261333
2013-06-24,127.76,151.2,84.06,119.96,141.28214,15965.8040882,113.006527847
2013-06-23,125.44,152.12,86.08,101.39,78.16817552,9288.398255,118.825828967
2013-06-22,119.76,153.38,102.57,114.21,84.1935,10106.489402,120.038832
2013-06-21,124.28,158.42,102.95,153.22,160.301462,19476.5400243,121.499453476
2013-06-20,114.79,155.49,100.0,129.92,177.1006,21289.771169,120.212868669
2013-06-19,113.49,152.53,99.46,127.12,141.1146,16356.968406,115.912658265
2013-06-18,114.18,195.3,97.62,116.79,161.98219905,18066.077625,111.531253008
2013-06-17,119.94,142.03,96.9,121.71,172.231027,18738.0882149,108.796240383
2013-06-16,105.42,129.75,80.06,119.32,38.0969,4161.368577,109.231159937
2013-06-15,99.47,143.9,85.74,123.03,54.8264,6138.632045,111.964893646
2013-06-14,142.99,143.47,79.91,140.15,133.4963,14683.218929,109.989707048
2013-06-13,117.9,153.22,101.98,116.26,158.7148,17984.407182,113.312729386
2013-06-12,125.35,151.16,97.72,115.45,158.6767,17793.780723,112.138585709
2013-06-11,113.73,153.04,84.17,114.42,198.9907,23468.273618,117.936534813
2013-06-10,91.56,149.73,84.11,134.44,194.40608055,21652.3986912,111.377167988
2013-06-09,111.49,116.96,95.95,99.71,180.9282,19664.616813,108.687406457
2013-06-08,109.76,133.59,100.72,111.7,104.6121,12007.981856,114.785783442
2013-06-07,136.64,158.38,107.8,115.23,120.1004,14462.426407,120.419469103
2013-06-06,127.54,169.27,95.72,115.64,169.6919,21423.943597,126.252010833
2013-06-05,169.96,169.96,97.28,97.28,63.3791,7934.461749,125.190508369
2013-06-04,140.34,169.59,108.2,123.32,195.0799,23624.739432,121.102888775
2013-06-03,128.0,166.49,95.78,121.48,105.131,12606.173933,119.909198362
2013-06-02,150.0,170.02,114.83,135.37,19.551,2598.463087,132.906914582
2013-06-01,150.0,180.95,102.71,145.0,47.9559,6137.676085,127.98583876
2013-05-31,130.65,180.81,102.0,142.68,104.3746,14020.958833,134.333054527
2013-05-30,148.12,148.12,104.0,145.0,127.7327,15756.187507,123.352810259
2013-05-29,123.29,149.69,105.56,148.12,80.4901,11062.41149,137.438163078
2013-05-28,103.57,178.94,102.4,144.58,54.6478,7432.773735,136.012314036
2013-05-27,145.0,148.72,112.87,144.82,28.9513,3990.53258,137.836041214
2013-05-26,114.34,189.2,105.04,142.82,27.3554,3648.687897,133.380900919
2013-05-25,145.64,196.85,104.4,104.4,23.5361,3036.497004,129.014450312
2013-05-24,117.8,150.02,101.34,148.95,125.6766,16598.529157,132.073346645
2013-05-23,117.1,142.53,99.6,135.29,70.5861,9590.332197,135.867149439
2013-05-22,136.99,140.88,110.97,138.32,112.1543,14853.799875,132.440752383
2013-05-21,116.82,171.78,106.17,137.42,72.8537,9384.138335,128.807985524
2013-05-20,144.97,171.42,97.6,123.52,78.0946,9922.096865,127.052278455
2013-05-19,124.44,146.28,96.36,133.43,93.4794,12231.015411,130.841826231
2013-05-18,140.98,145.73,95.2,99.09,36.3113,4591.493541,126.448062752
2013-05-17,123.96,141.6,94.8,128.65,57.689,7062.323636,122.420628473
2013-05-16,108.3,174.5,101.29,101.38,164.3197,19473.648238,118.51073388
2013-05-15,110.25,132.82,100.27,125.54,99.145,12112.916054,122.173746069
2013-05-14,170.24,180.71,105.66,169.48,56.3946,7872.957967,139.604819735
2013-05-13,119.26,178.14,57.25,139.44,70.7554,8532.420417,120.590377794
2013-05-12,175.89,175.89,108.78,137.95,41.8856,6183.666711,147.632282001
2013-05-11,177.86,179.36,125.28,132.6,24.4139,3353.395334,137.355987122
2013-05-10,89.58,137.14,89.58,122.25,43.8719,5299.457251,120.793885175
2013-05-09,167.81,171.78,114.91,134.4,60.5018,7948.6706,131.379076325
2013-05-08,117.91,171.53,116.59,129.95,41.2982,5505.332386,133.306836279
2013-05-07,117.63,167.35,85.81,159.55,47.4444,6402.69361,134.951513983
2013-05-06,151.78,183.35,91.68,120.84,59.4248,8442.579233,142.07164741
2013-05-05,136.89,175.48,127.41,143.53,27.5252,3778.465104,137.272939125
2013-05-04,111.66,132.47,92.67,132.47,60.7869,7209.660607,118.605498997
2013-05-03,164.16,188.48,78.17,109.11,66.2714,6885.89658,103.904498471
2013-05-02,116.0,230.26,100.58,111.15,57.6216,7135.037528,123.825744651
2013-05-01,132.08,203.99,110.88,113.8,18.1892,2779.404095,152.805186319
2013-04-30,218.12,255.37,114.26,131.8,37.8286,5561.575303,147.020384127
2013-04-29,149.56,217.36,107.97,217.36,33.9731,5285.632392,155.582869741
2013-04-28,139.11,160.0,122.13,122.13,22.963,3151.368613,137.236798894
2013-04-27,149.11,203.89,116.1,116.1,15.3887,2137.150622,138.877918343
2013-04-26,214.7,214.7,116.72,144.06,19.8138,2773.487718,139.977577143
2013-04-25,170.49,170.56,145.22,156.91,21.8463,3450.192357,157.930283709
2013-04-24,135.66,181.66,97.66,154.02,53.9012,8041.023984,149.180797162
2013-04-23,194.48,194.48,115.51,153.36,70.6081,11241.250775,159.206249354
2013-04-22,137.97,137.97,107.28,107.28,36.3678,4826.450226,132.71218567
2013-04-21,137.5,137.5,137.5,137.5,3.6364,500.005,137.5
2013-04-20,120.2,136.05,115.23,126.91,15.1355,1882.313624,124.364152093
2013-04-19,119.61,205.74,87.0,205.74,47.6764,6159.064636,129.184767222
2013-04-18,150.0,205.74,66.24,114.1,44.9035,5117.556423,113.967873841
2013-04-17,102.0,141.36,102.0,103.38,42.0555,4838.131843,115.041596058
2013-04-16,96.48,233.73,73.02,73.02,169.7933,19889.077231,117.136996754
2013-04-15,150.0,150.0,100.23,135.15,39.8169,4634.138311,116.386215677
2013-04-14,150.0,162.0,97.51,162.0,9.4555,1375.656505,145.487441701
2013-04-13,150.0,207.97,113.8,150.0,123.9194,23296.037219,187.993463647
2013-04-12,170.15,170.15,85.73,111.8,180.0943,18536.152904,102.924706135
2013-04-11,263.5,263.5,105.0,105.0,102.2963,11376.413374,111.210409115
2013-04-10,249.31,396.4,201.52,201.52,28.467,7631.422348,268.079613166
2013-04-09,210.73,268.35,190.01,246.44,125.2413,28811.607363,230.048772753
2013-04-08,194.92,214.25,100.85,211.47,131.2004,21204.490987,161.619103196
2013-04-07,166.21,183.75,166.21,183.75,9.9121,1704.099397,171.921126401
2013-04-06,142.05,160.72,100.0,143.44,15.3796,2271.726557,147.710379789
2013-04-05,143.34,213.88,100.93,137.37,33.037,5019.310845,151.929982898
2013-04-04,142.09,155.36,93.96,139.65,237.75,25653.930849,107.902968871
2013-04-03,162.0,178.09,104.0,129.58,94.3051,14111.081434,149.632219615
2013-04-02,114.26,161.52,97.09,108.6,23.8708,2865.348895,120.035729636
2013-04-01,104.46,150.0,100.9,100.9,36.8798,4153.169144,112.613656907
2013-03-31,100.73,140.01,92.92,107.87,37.1221,3808.617283,102.597032038
2013-03-30,98.56,138.0,98.17,98.82,14.1045,1414.268886,100.270756567
2013-03-29,88.98,132.7,86.08,132.7,18.423,1734.252652,94.1351925311
2013-03-28,84.69,103.62,84.69,85.8,40.1632,3858.130434,96.0613306211
2013-03-27,77.71,102.95,48.25,101.67,46.8505,3977.509588,84.8979111856
2013-03-26,67.2,84.72,67.2,75.0,13.0538,1000.753128,76.6637399072
2013-03-25,75.0,84.26,75.0,81.5,12.9523,1081.080958,83.4663309219
2013-03-24,68.2,98.85,63.65,97.91,20.0453,1470.534335,73.3605550927
2013-03-23,73.7,73.7,73.7,73.7,0.5427,39.99699,73.7
2013-03-22,106.31,106.31,76.9,76.9,28.8934,2255.104397,78.04911838
2013-03-21,78.02,81.65,76.95,78.38,80.6837,6377.024628,79.0373350255
2013-03-20,62.76,65.6,51.33,51.33,9.2624,585.01951,63.1606829763
2013-03-19,50.03,82.39,50.03,58.53,76.9113,4844.33743,62.9860297512
2013-03-18,50.11,50.37,50.0,50.03,109.4914,5481.940776,50.0673183099
2013-03-17,46.35,50.07,46.35,49.75,36.3126,1749.640909,48.1827494864
2013-03-16,49.35,70.51,48.09,70.51,26.4575,1516.929367,57.3345692904
2013-03-15,49.52,70.96,47.75,48.41,62.4884,3111.258621,49.7893788447
2013-03-14,70.3,70.3,50.35,50.35,6.8646,375.008903,54.6293888937
2013-03-13,52.21,56.29,40.0,40.0,17.1585,877.089393,51.1169037503
2013-03-12,67.79,67.79,67.79,67.79,1.9999,135.573221,67.79
2013-03-11,72.0,72.0,72.0,72.0,4.9999,359.9928,72.0
