Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-02-06,24602.36,26904.06,23787.9,24839.5,41.6801,1029321.39923,24695.7516711
2014-02-05,24990.66,34265.34,24862.7,25611.73,50.5723,1279376.92924,25297.9779294
2014-02-04,29491.68,29491.68,24800.26,24846.35,5.4679,141159.905267,25816.1095241
2014-02-03,24760.66,26312.71,24199.89,25126.1,5.6094,141173.041771,25167.2267571
2014-02-02,29619.92,29776.83,24837.36,25380.65,11.8475,307451.201438,25950.7239028
2014-02-01,29247.61,29247.61,24288.66,25617.82,13.2895,330103.418108,24839.415938
2014-01-31,28235.75,29070.22,24477.09,28924.61,9.8864,249914.802189,25278.6456333
2014-01-30,25501.88,27349.94,24851.44,27349.94,4.7717,123956.229484,25977.3727359
2014-01-29,26229.25,28635.2,25302.06,27659.09,4.7453,123945.860772,26119.7101916
2014-01-28,25585.09,28949.25,23827.62,27503.37,30.1104,738181.869368,24515.8440063
2014-01-27,26180.4,28441.2,26180.4,28441.2,7.1135,188692.197811,26525.9292628
2014-01-26,25474.92,29807.63,25251.92,29807.63,13.3798,353192.148145,26397.4161157
2014-01-25,27418.67,27418.67,25217.47,25217.47,2.987,77440.58789,25925.8747539
2014-01-24,25440.65,26904.01,24744.87,25350.61,38.4643,968784.172639,25186.5800922
2014-01-23,25772.28,27496.85,25716.0,26527.65,8.8412,235604.875146,26648.5177517
2014-01-22,25703.51,26991.12,25289.36,26923.46,2.3868,62922.47688,26362.6935143
2014-01-21,25734.86,28193.52,25596.97,25779.73,4.7693,124453.30286,26094.6685803
2014-01-20,26107.84,28679.06,26107.84,26762.06,14.3826,386799.483379,26893.5716337
2014-01-19,25271.6,28321.66,24676.04,28321.66,7.4266,187707.98496,25275.0902109
2014-01-18,24819.28,26750.0,24819.28,24957.22,23.1257,577743.227582,24982.7346883
2014-01-17,28224.36,28224.36,25042.62,27546.18,14.8571,390426.338268,26278.7716491
2014-01-16,30385.77,31806.11,24856.45,24856.45,10.7368,281834.560652,26249.4002545
2014-01-15,29679.55,30179.63,24739.59,27463.23,8.542,232250.194908,27189.2056788
2014-01-14,29711.01,30225.7,24460.18,24460.18,4.811,123587.480499,25688.5222405
2014-01-13,25430.32,25430.32,24665.91,24798.78,5.7606,144009.228616,24998.998128
2014-01-12,27029.27,28974.32,27018.72,27018.72,3.2085,88107.81104,27460.7483372
2014-01-11,27475.63,32388.47,26945.32,32388.47,12.4524,348337.25544,27973.5035367
2014-01-10,26773.84,29971.33,26773.84,29971.33,4.2721,115600.001996,27059.2921505
2014-01-09,27091.22,30160.29,24563.19,26706.4,15.4356,411750.707625,26675.3937408
2014-01-08,27327.18,30408.05,21635.12,21635.12,8.646,233935.830925,27057.1166927
2014-01-07,30611.62,32506.24,26801.64,26801.64,9.6827,283896.484384,29319.9711221
2014-01-06,29673.2,33814.63,27825.16,28160.21,8.9073,272684.330078,30613.5787588
2014-01-05,27395.6,27776.96,25239.71,27483.2,5.6035,153309.851743,27359.6594527
2014-01-04,24957.14,27554.22,23577.49,27364.02,12.3645,306621.340964,24798.5232694
2014-01-03,23698.36,27698.23,23698.36,27562.12,14.0838,369751.243182,26253.6561995
2014-01-02,25728.99,26011.07,22768.96,26011.07,11.5847,288099.543007,24868.9688129
2014-01-01,22010.66,26852.48,21778.4,24317.58,13.9621,324895.15857,23269.7916911
2013-12-31,22876.42,26423.51,21515.0,24032.05,5.0345,117992.140628,23436.7147935
2013-12-30,21458.25,21462.37,21139.9,21139.9,3.04,65083.793,21409.1424342
2013-12-29,21304.73,25205.1,21304.73,23571.0,9.557,223588.518344,23395.2619383
2013-12-28,24115.62,24115.62,21594.01,21594.01,2.1085,50105.573684,23763.6109481
2013-12-27,22021.5,22124.26,21528.54,21560.53,11.02189198,239093.786066,21692.6265018
2013-12-26,23710.66,23710.66,20786.16,23294.92,3.2267,73458.535752,22765.8399455
2013-12-25,19475.14,19662.6,19032.73,19662.6,10.2029,199569.784163,19560.103908
2013-12-24,20416.34,25695.36,20416.34,25695.36,5.0866,111984.498938,22015.5897727
2013-12-23,22726.58,22726.58,17851.77,17851.77,18.6451,400867.208809,21499.8690706
2013-12-22,18277.9,27771.72,18094.11,27771.72,9.0152,185439.364478,20569.6340046
2013-12-21,25000.0,25000.0,20625.05,20625.05,5.4454,114087.394573,20951.1504339
2013-12-20,20180.25,28601.7,20180.25,23536.97,22.23849792,491480.159382,22100.4206826
2013-12-19,20732.21,25000.0,17958.89,21394.1,20.52928,398027.627701,19388.2896868
2013-12-18,21565.52,33625.35,12569.62,20492.79,16.4174,338803.291566,20636.8421045
2013-12-17,21707.13,26138.74,19532.0,20583.56,3.0736587,71147.4025584,23147.4634963
2013-12-16,26201.28,31062.1,24213.55,25901.55,25.14092049,620522.333038,24681.7666555
2013-12-15,28228.86,29764.75,22064.26,23086.0,3.14196171,78130.6558845,24866.8389675
2013-12-14,30424.37,31669.71,25126.87,26931.54,2.2264,66530.928627,29882.7383341
2013-12-13,24224.15,32024.07,23989.24,23989.24,46.5731,1263263.74812,27124.3217247
2013-12-12,30959.65,32310.96,25187.41,32310.96,3.9214,112971.823668,28809.0538247
2013-12-11,30047.05,34356.18,23873.41,34356.18,9.48540474,278688.385702,29380.7584748
2013-12-10,27088.21,34522.11,26965.52,27126.71,15.0592,426723.273165,28336.383949
2013-12-09,24024.84,38440.62,24024.84,31086.34,56.97,1569407.81216,27547.96932
2013-12-08,26008.47,26008.47,22253.5,22253.5,1.00999706,25480.6668267,25228.456434
2013-12-07,31823.52,31823.52,19575.36,26480.33,8.1907,177064.866118,21617.7940979
2013-12-06,35528.94,36073.88,29142.59,33339.53,11.3664,340558.374853,29961.8502651
2013-12-05,34000.0,39244.9,29498.32,31343.07,25.404,851090.705509,33502.2321488
2013-12-04,32365.53,35356.61,31336.47,32915.33,20.8279,682581.258403,32772.4474576
2013-12-03,37227.12,37496.56,31942.97,32326.41,18.6317,610570.282994,32770.5084879
2013-12-02,38107.04,44283.13,31152.89,31661.3,11.7662,392946.000201,33396.1687037
2013-12-01,33829.39,43523.23,32758.13,35499.2,8.3045,285216.963416,34344.8688562
2013-11-30,38282.39,40535.0,35437.86,39949.61,2.9375,110528.602355,37626.7582485
2013-11-29,31682.89,45886.88,31682.89,33423.83,17.7998,635688.119889,35713.2169962
2013-11-28,32642.12,41458.38,30998.56,32402.24,9.67416167,329143.011619,34022.8975747
2013-11-27,31281.34,38510.03,27845.4,37233.01,8.6743,265852.530627,30648.2979176
2013-11-26,28118.95,29386.58,25330.11,28005.17,27.3065,707228.285737,25899.6314334
2013-11-25,27300.71,28603.06,24496.14,25689.87,12.3264,322682.712113,26178.1795263
2013-11-24,26963.68,27471.58,25428.46,25428.46,3.2404,85722.220864,26454.2096235
2013-11-23,27569.07,29396.59,25863.88,26725.3,18.36043333,487892.727742,26573.0508084
2013-11-22,22328.7,24816.64,20456.6,23773.24,43.258,907965.802367,20989.546497
2013-11-21,19901.75,22400.34,19897.89,20887.08,6.2275,125604.368901,20169.3085349
2013-11-20,15824.33,15824.33,15824.33,15824.33,6.24,98743.8192,15824.33
2013-11-19,24884.23,25476.42,21107.46,21107.46,14.7377,359139.559733,24368.7658002
2013-11-18,16470.56,18263.43,14144.4,18263.43,20.5022,347675.939649,16957.9820531
2013-11-17,15639.86,15672.68,14154.1,14154.1,1.3638,20143.126984,14769.8540724
2013-11-16,12736.58,14346.01,12736.58,14178.76,36.97246067,517024.437209,13984.0418474
2013-11-15,13227.1,14201.32,13143.71,13235.67,22.801,304506.856256,13354.9781262
2013-11-14,12868.04,12890.34,12152.71,12859.28,11.8071,151586.667024,12838.6027919
2013-11-13,11448.26,11641.95,11448.26,11629.63,10.1221,117258.665422,11584.4207647
2013-11-12,10308.59,12015.67,9846.35,10815.67,9.5897,101739.362599,10609.2330937
2013-11-11,10592.85,10592.85,9697.88,10240.37,8.2288,83165.93988,10106.691119
2013-11-10,9406.29,9478.45,8593.88,9247.39,19.8546,174659.829253,8796.94525465
2013-11-09,10279.05,11088.93,10011.87,11088.93,16.2522,164593.839546,10127.4805593
2013-11-08,9091.36,10268.52,9091.36,9418.22,18.05195,172643.522409,9563.70488557
2013-11-07,8927.52,8927.52,8927.52,8927.52,1.0,8927.52,8927.52
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,7489.31,7489.31,6734.04,7122.53,35.2914,241900.281561,6854.36909732
2013-11-04,6699.0,6699.0,6699.0,6699.0,1.0,6699.0,6699.0
2013-11-03,6599.0,6599.0,6000.0,6000.0,17.7789,112983.346326,6354.91207701
2013-11-02,6590.48,6947.34,6590.48,6599.0,14.1789,95186.025797,6713.21652575
2013-11-01,6584.0,6584.0,6022.92,6558.83,18.878,114217.738875,6050.30929521
2013-10-31,5980.54,5980.54,5939.17,5939.17,8.67,51561.6918,5947.13861592
2013-10-30,6599.0,6599.0,6599.0,6599.0,0.7263,4792.8537,6599.0
2013-10-29,5863.44,5863.44,5863.44,5863.44,8.18,47962.9392,5863.44
2013-10-28,5758.2,6499.0,5758.2,6499.0,104.5077,602004.1823,5760.38112311
2013-10-27,5419.48,5419.48,5419.48,5419.48,39.72,215261.7456,5419.48
2013-10-26,5402.27,5492.23,5402.27,5469.3,23.17,126236.821,5448.28748382
2013-10-25,5962.82,5962.82,5275.65,5899.0,9.9983,53713.298206,5372.24310193
2013-10-24,6640.21,6640.21,5533.84,5771.8,44.4034,254338.915438,5727.91532716
2013-10-23,6016.05,6016.05,5799.99,5799.99,14.7902,87111.82431,5889.83410028
2013-10-22,5899.0,5991.87,5680.97,5680.97,99.522,573246.1543,5759.99431583
2013-10-21,5093.79,5399.04,5093.79,5372.22,72.30696912,376254.846078,5203.57651077
2013-10-20,4998.44,4999.99,4966.66,4966.66,14.15,70590.5735,4988.73310954
2013-10-19,4605.74,5072.9,4605.74,4856.31,33.1066,161295.057996,4871.99102282
2013-10-18,4336.7,4559.8,4316.42,4479.65,58.3806,257093.995304,4403.75733213
2013-10-17,4411.48,4699.99,4303.72,4699.99,38.053,166433.846612,4373.73785541
2013-10-16,4429.36,4587.96,4429.36,4430.0,38.9798,173773.797328,4458.04743298
2013-10-15,4059.15,4499.0,4059.15,4499.0,13.7638,57684.121555,4191.00259776
2013-10-14,4105.04,4111.0,4105.04,4111.0,21.2519,87344.78306,4109.9752521
2013-10-13,3838.83,3867.36,3838.83,3867.36,5.3689,20654.515887,3847.0666034
2013-10-12,3814.71,4165.42,3814.71,3836.64,27.5707,105799.876456,3837.40262148
2013-10-11,4444.42,4444.42,3786.85,3786.85,57.348,218405.110925,3808.41722336
2013-10-10,4111.0,4111.0,3803.75,4009.99,63.317,241611.26635,3815.89883207
2013-10-09,3747.0,4199.0,3747.0,4199.0,72.3908,271949.2172,3756.68202589
2013-10-08,3756.88,3756.88,3719.2,3719.2,16.34,61073.168,3737.64798042
2013-10-07,3677.66,3697.01,3677.66,3697.01,48.85,180009.2135,3684.93784033
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-05,4277.72,4277.72,3609.27,3610.75,6.4338,24238.663936,3767.39468681
2013-10-04,3533.72,4012.32,3533.72,4012.32,23.3949,88124.625168,3766.83059846
2013-10-03,3461.88,4093.57,3168.45,3948.75,44.2864,146959.993082,3318.40007501
2013-10-02,3682.68,3682.68,3629.4,3629.4,42.5,155048.7,3648.20470588
2013-10-01,3982.25,4695.59,3662.12,3711.18,26.836,100902.149086,3759.95487725
2013-09-30,3928.24,4492.98,3697.42,4027.77,50.6126,198706.459292,3926.02749695
2013-09-29,3775.77,3905.77,3775.77,3905.77,5.37,20795.8849,3872.60426443
2013-09-28,3738.08,3777.44,3738.08,3769.28,29.81,112243.4149,3765.29402549
2013-09-27,3669.7,3683.6,3624.54,3683.6,16.26,59466.342,3657.21660517
2013-09-26,3609.63,4067.35,3607.88,4067.35,4.8623,17669.714642,3634.02394793
2013-09-25,3980.3,4053.39,3611.92,3611.92,20.0567,80500.504021,4013.64651319
2013-09-24,4218.59,4218.59,4218.59,4218.59,3.8876,16400.190484,4218.59
2013-09-23,3509.26,3509.26,3509.26,3509.26,10.0,35092.6,3509.26
2013-09-22,4361.03,4361.03,3538.29,3538.29,17.4586,62150.898358,3559.90161628
2013-09-21,3564.67,5010.81,3564.67,5010.81,12.4178,45708.317618,3680.87081593
2013-09-20,3865.57,3865.57,3554.05,3554.05,4.0015,14745.351955,3684.9561302
2013-09-19,3683.14,3683.14,3683.14,3683.14,7.1116,26193.018424,3683.14
2013-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,3742.73,4083.62,3742.46,4083.62,7.7098,29178.791976,3784.63669304
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-15,3695.43,3695.43,3695.43,3695.43,7.32,27050.5476,3695.43
2013-09-14,3792.6,3792.6,3792.6,3792.6,2.03,7698.978,3792.6
2013-09-13,3818.02,4755.33,3818.02,4755.33,5.2112,20684.930996,3969.32203638
2013-09-12,3799.02,3948.33,3799.02,3948.33,8.8031,33594.418923,3816.20326056
2013-09-11,3557.84,3678.63,3557.84,3678.63,17.99,64282.1507,3573.21571429
2013-09-10,3612.39,3690.59,3612.39,3649.28,44.6968,163294.123312,3653.37391742
2013-09-09,3428.26,3428.26,3428.26,3428.26,1.0,3428.26,3428.26
2013-09-08,4362.97,4362.97,4362.97,4362.97,0.6876,2999.978172,4362.97
2013-09-07,3433.09,3459.01,3433.09,3459.01,60.45,208992.1492,3457.27293962
2013-09-06,4057.24,4100.97,4057.24,4100.97,7.3679,29999.969828,4071.71240489
2013-09-05,3617.43,4619.26,3579.56,3579.56,37.823,136572.69558,3610.83720435
2013-09-04,4283.74,4283.74,3953.14,3953.14,19.1008,76202.727112,3989.50447688
2013-09-03,3922.53,3922.53,3904.03,3904.03,65.65,257358.2511,3920.15614775
2013-09-02,3914.69,4018.48,3914.69,4018.48,38.4,152916.8335,3982.20920573
2013-09-01,4540.04,4540.04,3933.81,3933.81,6.3712,27733.654668,4352.97191549
2013-08-31,4225.76,4225.76,3606.87,3873.91,48.1764,182122.855564,3780.33343222
2013-08-30,3601.31,4014.41,3601.31,3602.63,96.8457,350812.579299,3622.38673786
2013-08-29,4022.88,4022.88,3601.41,3622.02,57.87,209762.4159,3624.71774495
2013-08-28,3993.1,3993.1,3637.38,3637.38,27.68,100700.4644,3638.0225578
2013-08-27,3384.07,4021.87,3384.07,4021.87,57.4903,205693.554461,3577.88278129
2013-08-26,3818.23,3818.23,3818.23,3818.23,1.3095,4999.972185,3818.23
2013-08-25,3353.75,3353.75,3353.75,3353.75,2.24,7512.4,3353.75
2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-23,3364.32,3364.32,3364.32,3364.32,10.0,33643.2,3364.32
2013-08-22,3778.86,3778.86,3420.15,3420.15,2.0585,7420.07331,3604.60204518
2013-08-21,3338.93,4084.57,3338.93,4084.57,2.739,10338.996634,3774.73407594
2013-08-20,3263.08,3834.52,3263.08,3834.52,17.6079,58946.244708,3347.71578144
2013-08-19,4089.59,4089.59,4089.59,4089.59,0.2445,999.904755,4089.59
2013-08-18,3089.11,3089.11,3089.11,3089.11,0.9971,3080.151581,3089.11
2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-16,2969.11,3710.53,2969.11,3710.53,10.8128,32691.430424,3023.40100843
2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-14,3093.22,3093.22,3093.22,3093.22,5.16,15961.0152,3093.22
2013-08-13,3306.63,3306.63,2894.1,2894.1,52.6172,172907.279016,3286.13607368
2013-08-12,2839.46,2855.7,2839.46,2855.7,22.997,65575.0929,2851.4629256
2013-08-11,3296.72,3296.72,2820.46,2820.46,10.5033,29768.587176,2834.21278798
2013-08-10,3263.88,3276.13,3263.88,3276.13,4.5659,14949.982048,3274.26839134
2013-08-09,2789.9,2808.25,2789.9,2808.25,5.7674,16127.16926,2796.26335264
2013-08-08,2896.23,3036.71,2896.23,3036.71,87.96,256157.1908,2912.20089586
2013-08-07,3416.8,3416.8,2879.33,3226.86,4.816,15569.238586,3232.81532101
2013-08-06,2937.4,2937.4,2928.09,2928.09,34.41,100765.2593,2928.37138332
2013-08-05,2930.84,2930.84,2930.84,2930.84,2.0,5861.68,2930.84
2013-08-04,3445.07,3445.07,3293.18,3293.18,1.3202,4500.256822,3408.76899106
2013-08-03,2864.42,2864.42,2855.38,2855.38,21.2,60581.064,2857.59735849
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,2919.76,3334.67,2909.94,2936.39,81.4482,239764.051094,2943.76120152
2013-07-31,3584.73,3584.73,3044.59,3058.58,94.3538,289012.122274,3063.06817822
2013-07-30,2843.78,3771.61,2827.5,3771.61,26.8439,78567.018404,2926.81087338
2013-07-29,3238.87,3330.89,3164.34,3330.89,98.717,319999.935912,3241.58894529
2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-27,2624.99,2624.99,2624.99,2624.99,10.0,26249.9,2624.99
2013-07-26,2688.01,2688.01,2688.01,2688.01,2.4,6451.224,2688.01
2013-07-25,2882.91,2882.91,2882.91,2882.91,34.6872,100000.075752,2882.91
2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-22,2518.0,2539.09,2518.0,2539.09,7.2,18171.78,2523.85833333
2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-20,2575.56,2575.56,2575.56,2575.56,49.0,126202.44,2575.56
2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-18,2966.92,2966.92,2966.92,2966.92,2.0223,6000.002316,2966.92
2013-07-17,3373.36,3413.86,2762.81,2762.81,31.575,100390.9631,3179.44459541
2013-07-16,2731.18,3381.92,2731.18,3349.02,52.8857,151978.391034,2873.71427501
2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-14,2717.03,2717.03,2717.03,2717.03,18.5,50265.055,2717.03
2013-07-13,2527.2,2527.2,2527.2,2527.2,4.0,10108.8,2527.2
2013-07-12,2510.56,3326.63,2510.56,3326.63,13.02,35152.0226,2699.84812596
2013-07-11,2460.69,2687.49,2460.69,2687.49,13.6209,34338.032541,2520.981179
2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-05,2108.65,2108.65,2108.65,2108.65,2.0,4217.3,2108.65
2013-07-04,2198.01,2198.01,2198.01,2198.01,10.0,21980.1,2198.01
2013-07-03,2477.57,2477.57,2477.57,2477.57,0.9269,2296.459633,2477.57
2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-01,2725.11,2725.11,2725.11,2725.11,36.7,100011.537,2725.11
2013-06-30,2659.71,2659.71,2659.71,2659.71,4.849,12896.93379,2659.71
2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,2764.98,2829.99,2764.98,2829.99,71.3,200060.91783,2805.90347588
2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,3223.07,3223.07,3223.07,3223.07,1.0859,3499.931713,3223.07
2013-06-24,3282.48,3282.48,2965.38,3139.86,27.29,81416.8002,2983.39319165
2013-06-23,3301.86,3301.86,3301.86,3301.86,0.6057,1999.936602,3301.86
2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-21,3151.83,3166.7,3151.83,3166.7,38.57,121573.5181,3152.0227664
2013-06-20,3048.98,3060.9,3048.98,3060.9,65.66,200585.4532,3054.9109534
2013-06-19,2955.49,2955.49,2955.49,2955.49,12.9,38125.821,2955.49
2013-06-18,2800.47,2878.0,2800.47,2878.0,70.55,200271.2025,2838.71300496
2013-06-17,3405.54,3405.54,3405.54,3405.54,1.0189,3469.904706,3405.54
2013-06-16,2787.06,2787.06,2729.55,2729.55,64.3,178253.292,2772.21293935
2013-06-15,2778.36,2778.36,2778.36,2778.36,5.76,16003.3536,2778.36
2013-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13,3011.6,4045.03,3011.6,3021.44,76.3443,236126.401829,3092.91462269
2013-06-12,4026.7,4026.7,4026.7,4026.7,2.0364,8199.97188,4026.7
2013-06-11,3559.52,3559.52,2965.55,2965.55,11.4047,34655.557744,3038.70840478
2013-06-10,2965.21,2986.63,2965.21,2986.63,30.14,89873.5142,2981.8684207
2013-06-09,3167.51,3167.51,3167.51,3167.51,3.1571,10000.145821,3167.51
2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,3248.87,3269.96,3248.87,3269.96,45.08,147103.9918,3263.17639308
2013-06-06,3354.43,3354.43,3353.23,3353.23,26.24243719,88002.9276586,3353.4586373
2013-06-05,3338.97,3338.97,3338.97,3338.97,15.0,50084.55,3338.97
2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-29,4026.56,4026.56,4026.56,4026.56,0.85,3422.576,4026.56
2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22,3290.28,3290.28,3290.28,3290.28,10.9,35864.052,3290.28
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,4333.81,4333.81,4333.81,4333.81,0.8884,3850.156804,4333.81
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,4136.37,4136.37,4136.37,4136.37,0.2106,871.119522,4136.37
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,3867.7,3867.7,3867.7,3867.7,1.515,5859.5655,3867.7
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,5651.35,5651.35,5651.35,5651.35,1.0,5651.35,5651.35
2013-04-24,3974.0,3974.0,3974.0,3974.0,9.78,38865.72,3974.0
2013-04-23,3674.73,3674.73,3674.73,3674.73,0.9948,3655.621404,3674.73
2013-04-22,3119.32,3119.32,3119.32,3119.32,1.0,3119.32,3119.32
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,5217.82,5217.82,5217.82,5217.82,12.0,62613.84,5217.82
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-08,5187.48,5440.0,4901.8,4901.8,14.7413,76789.77212,5209.15876619
2013-04-07,4797.85,4797.85,4797.85,4797.85,1.0,4797.85,4797.85
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,4304.57,4304.57,4240.68,4240.68,2.4602,10559.97259,4292.32281522
2013-04-04,3914.78,4054.73,3783.64,4054.73,8.4383,34000.22953,4029.27479824
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,2059.28,2059.28,2059.28,2059.28,1.5,3088.92,2059.28
