Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-02-01,5740.76,5850.92,5740.76,5845.56,0.8756,5100.699184,5825.37595249
2014-01-31,5146.75,5735.2,5146.75,5718.55,5.9854,31707.159755,5297.41700722
2014-01-30,5600.19,5751.71,4988.34,5751.71,2.5214,13453.352827,5335.66781431
2014-01-29,4983.87,5747.98,4983.87,5601.19,3.1966,17790.103252,5565.3204192
2014-01-28,5702.8,6295.14,4818.6,6156.45,10.5537,58721.195183,5564.03869572
2014-01-27,5281.61,6259.73,4624.8,5270.8,7.692,43119.908777,5605.8123735
2014-01-26,5060.61,5885.49,5060.61,5885.45,2.464,13391.39846,5434.82080357
2014-01-25,5520.33,5751.55,5012.02,5164.09,4.0745,21732.908097,5333.88344509
2014-01-24,5394.37,5993.32,5094.12,5523.17,7.2764,39760.074277,5464.25076645
2014-01-23,5793.37,6082.76,5144.1,5706.59,9.7762,54768.859048,5602.26458624
2014-01-22,5253.23,6048.69,5154.06,5678.75,6.8355,39766.285674,5817.61183147
2014-01-21,5782.91,5975.29,5165.15,5975.29,4.6293,25720.618253,5556.04913335
2014-01-20,5243.66,5948.31,5143.04,5918.23,3.6171,20030.17464,5537.63364021
2014-01-19,5853.47,5869.59,5853.47,5869.59,0.1872,1098.235944,5866.645
2014-01-18,5784.36,7083.26,5080.36,7048.24,3.9847,23697.814995,5947.20179562
2014-01-17,5814.13,5967.22,5791.93,5886.58,1.1506,6748.072071,5864.82884669
2014-01-16,5243.07,5948.26,5185.94,5948.26,3.1866,17015.970834,5339.85151384
2014-01-15,5814.57,6018.43,5814.57,6018.43,1.168,6903.427262,5910.46854623
2014-01-14,5889.35,5953.93,5134.72,5862.19,5.7566,30799.010854,5350.20860473
2014-01-13,6012.54,6199.94,5113.76,5704.46,6.5946,37856.463573,5740.52460695
2014-01-12,6399.94,6513.95,5334.69,5947.33,3.3027,19759.344151,5982.78503982
2014-01-11,6381.87,6381.87,5702.09,6371.37,1.0421,6371.157185,6113.76757029
2014-01-10,5372.83,5847.78,5372.83,5399.37,6.1814,33411.350773,5405.14297295
2014-01-09,5908.46,6042.03,5189.61,5982.57,4.1582,22915.110378,5510.82448608
2014-01-08,6084.82,6932.84,5443.84,5950.13,9.6552,58891.849191,6099.49552479
2014-01-07,6046.51,6930.94,5145.56,6237.84,8.4011,51338.727465,6110.95302579
2014-01-06,6974.03,6974.03,6110.21,6728.58,3.1632,20413.049231,6453.29072806
2014-01-05,5474.95,6542.85,5471.88,6522.46,3.6907,22459.786249,6085.5085076
2014-01-04,5680.99,5859.39,5039.48,5832.51,6.3308,36295.355236,5733.13881911
2014-01-03,5560.0,6298.91,4581.69,5764.86,8.3832,45659.678438,5446.56914281
2014-01-02,5390.0,5390.0,4972.21,4972.21,5.8545,30911.716715,5279.99260654
2014-01-01,5300.0,5300.0,5216.53,5243.06,1.5409,8099.821042,5256.55204231
2013-12-31,4546.34,5203.59,4546.34,5145.86,50.0043,248381.967817,4967.21217609
2013-12-30,4528.54,5234.32,4528.54,4704.35,9.0649,43776.878517,4829.27318746
2013-12-29,5096.47,5096.47,5096.47,5096.47,0.1962,999.927414,5096.47
2013-12-28,4603.99,5077.21,4603.99,5077.21,0.8115,3812.562915,4698.16748614
2013-12-27,4667.4,5405.92,4604.82,5405.92,5.1028,25444.505129,4986.38103179
2013-12-26,5161.97,5292.01,5161.97,5292.01,2.01180715,10490.7159213,5214.57333585
2013-12-25,4652.07,4764.42,3670.22,4110.49,3.35225942,14060.5032458,4194.33626227
2013-12-24,4678.01,4678.01,4678.01,4678.01,1.7045,7973.668045,4678.01
2013-12-23,4573.19,4914.33,4105.77,4536.95,5.70085565,25868.4490321,4537.64322766
2013-12-22,3690.05,3690.05,3690.05,3690.05,0.81,2988.9405,3690.05
2013-12-21,4321.3,4351.25,4213.72,4351.25,0.6217,2684.883415,4318.61575519
2013-12-20,5016.36,5016.36,4283.13,4538.82,5.0671,22792.04049,4498.04434292
2013-12-19,3636.28,4716.91,3352.53,4563.66,3.4086,14230.242738,4174.8057085
2013-12-18,4583.6,5039.31,2878.72,3907.07,3.6378,15751.758777,4330.02330447
2013-12-17,4757.95,5593.97,4188.67,4975.33,3.86131139,18117.4591989,4692.04821082
2013-12-16,5212.02,6259.35,5135.45,5366.92,5.61324619,31297.8818124,5575.71871124
2013-12-15,5950.94,6130.72,5950.94,6130.72,1.12,6683.0308,5966.99178571
2013-12-14,6298.22,6298.22,6298.22,6298.22,0.1,629.822,6298.22
2013-12-13,6871.72,6871.72,5854.77,6235.17,7.9034,50126.152415,6342.35296391
2013-12-12,6309.09,6924.8,5337.43,6226.14,3.55580691,21982.3782476,6182.10684775
2013-12-11,5727.58,6934.45,5672.39,5672.39,2.0843,12808.914391,6145.42742935
2013-12-10,5488.16,6743.38,5488.16,6743.38,2.21,12520.097989,5665.20270995
2013-12-09,4762.79,6588.87,4762.79,6534.81,3.577,20939.983043,5854.06291389
2013-12-08,5721.86,5721.86,5721.86,5721.86,0.5,2860.93,5721.86
2013-12-07,6119.57,6119.57,4254.29,5815.19,2.6417,13476.417154,5101.41846311
2013-12-06,6825.82,6825.82,5193.82,6056.78,2.65701522,16195.9327785,6095.53632083
2013-12-05,7767.84,8034.29,5655.08,6332.21,3.5079,22455.893117,6401.52031614
2013-12-04,7576.41,7970.53,6313.48,7799.43,3.97128611,28192.2499145,7099.02261726
2013-12-03,6515.49,7911.37,6515.49,7560.09,1.3442,9740.459559,7246.28742672
2013-12-02,8263.82,8263.82,5910.07,7482.72,5.21386678,37011.2451792,7098.61734887
2013-12-01,7710.5,7710.5,6226.37,6284.47,2.351,15122.326061,6432.29521948
2013-11-30,8054.55,9260.07,6866.37,8514.79,2.0493,17328.216736,8455.67595569
2013-11-29,7589.78,8264.87,6260.46,8193.3,4.2393,30720.231541,7246.53398934
2013-11-28,6933.13,7587.53,5783.5,7184.47,6.59022762,45463.9654884,6898.69426519
2013-11-27,6118.5,6951.55,5953.41,5953.41,2.8306,18077.671676,6386.51581855
2013-11-26,5788.58,6400.22,5547.53,6400.22,3.2764,19492.876011,5949.47992034
2013-11-25,5796.64,6211.88,5118.35,5946.49,6.5296847,37219.4532942,5700.03836391
2013-11-24,5169.27,5169.27,5169.27,5169.27,0.39,2016.0153,5169.27
2013-11-23,6124.86,6146.72,6066.95,6085.18,1.1249,6859.172325,6097.58407414
2013-11-22,5081.29,6212.99,4600.2,5608.27,2.4508,13463.497919,5493.5114734
2013-11-21,3369.45,5156.87,3369.45,4950.73,6.89909629,29256.6721253,4240.65281822
2013-11-20,4147.35,4419.39,3372.84,4419.39,5.1271,20838.514221,4064.38614831
2013-11-19,2925.87,4923.14,2925.87,4258.96,11.08184311,42876.1539829,3869.04538869
2013-11-18,3685.71,3870.03,3451.19,3771.68,2.1829,7898.077063,3618.15798387
2013-11-17,3147.29,3254.15,3147.29,3254.15,1.3862,4399.92748,3174.09282932
2013-11-16,2967.65,2967.65,2967.65,2967.65,0.337,1000.09805,2967.65
2013-11-15,3004.72,3189.61,2553.93,2553.93,10.17311885,29549.6856916,2904.68303057
2013-11-14,2735.34,2990.79,2735.34,2990.79,4.0755,11830.884059,2902.92824414
2013-11-13,2451.64,2730.78,2451.64,2514.37,4.3689,11118.428463,2544.90339971
2013-11-12,2523.31,2690.61,2523.31,2690.61,2.1652,5539.813161,2558.5687978
2013-11-11,2158.98,2639.34,2097.42,2301.3,7.6788,17757.129822,2312.48760509
2013-11-10,2702.18,2702.18,2702.18,2702.18,1.0,2702.18,2702.18
2013-11-09,2553.38,2568.36,2553.38,2568.36,1.1947,3053.439692,2555.82128735
2013-11-08,2066.97,2119.49,2066.97,2119.49,6.235,12899.947418,2068.95708388
2013-11-07,1642.05,1642.05,1524.35,1524.35,2.96387915,4557.98118826,1537.84312976
2013-11-06,1836.25,1836.25,1542.05,1622.24,8.4069,13500.895125,1605.93026264
2013-11-05,1342.34,1566.19,1342.34,1566.19,5.3555,7882.36128,1471.82546541
2013-11-04,1510.61,1510.61,1486.48,1486.48,2.3364,3503.871872,1499.68835473
2013-11-03,1428.62,1456.94,1428.62,1456.94,3.4591,5000.053154,1445.47805903
2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,1335.62,1417.96,1252.06,1252.06,9.0526094,12172.9967654,1344.69479765
2013-10-30,1392.57,1396.53,1359.02,1396.53,3.5281,4875.805242,1381.99179218
2013-10-29,1338.19,1391.9,1338.19,1391.9,2.6016,3597.083476,1382.64278752
2013-10-28,1264.78,1350.42,1230.7,1341.95,11.8415,14883.327287,1256.87854469
2013-10-27,1264.78,1264.78,1200.0,1200.0,5.9883,7249.982074,1210.69119349
2013-10-26,1258.54,1258.54,1124.41,1254.37,5.67,6769.4547,1193.9073545
2013-10-25,1365.08,1365.08,1133.92,1203.8,12.4523,15111.021149,1213.51245545
2013-10-24,1369.0,1369.0,1297.18,1297.18,1.9383,2573.1927,1327.55130785
2013-10-23,1333.91,1364.62,1333.91,1364.62,3.0,4053.22,1351.07333333
2013-10-22,1352.58,1362.28,1113.91,1319.35,2.797,3514.82616,1256.64145871
2013-10-21,1154.09,1252.11,1072.54,1127.17,8.213,9361.318702,1139.81720468
2013-10-20,1161.93,1169.27,1161.93,1169.27,3.5227,4100.036283,1163.8902782
2013-10-19,1140.21,1140.21,1140.21,1140.21,0.5262,599.978502,1140.21
2013-10-18,1013.27,1013.27,1006.16,1006.16,1.92,1938.3684,1009.566875
2013-10-17,1005.94,1005.94,900.39,900.39,0.767,743.05748,968.784198175
2013-10-16,873.81,1037.55,873.81,994.98,4.7925,4576.10235,954.846604069
2013-10-15,964.26,964.26,963.34,963.34,1.6747,1614.225498,963.889352123
2013-10-14,942.16,971.03,882.42,962.37,6.9698,6466.146278,927.737708112
2013-10-13,911.21,938.74,911.21,938.74,7.1956,6727.267544,934.914050809
2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-10,901.78,903.39,901.78,903.39,1.2189,1100.070777,902.511097711
2013-10-09,882.81,882.81,811.74,879.89,22.1656,19140.788325,863.535763751
2013-10-08,877.27,877.27,791.02,791.02,2.2408,1911.27835,852.944640307
2013-10-07,831.84,875.34,831.84,836.88,30.2199,25655.558734,848.962396765
2013-10-06,864.28,864.28,864.28,864.28,0.6017,520.037276,864.28
2013-10-05,860.74,860.74,857.85,857.85,1.96,1684.6228,859.501428571
2013-10-04,838.26,870.26,838.26,870.26,4.0938,3523.070388,860.586835703
2013-10-03,869.96,869.96,833.54,856.08,6.3569,5349.929531,841.594099482
2013-10-02,814.54,894.57,673.27,673.27,51.1737,40443.153679,790.311305983
2013-10-01,892.72,898.09,871.51,893.31,18.4899,16467.202079,890.605253625
2013-09-30,885.2,919.64,804.07,898.89,10.102,8909.22,881.926351218
2013-09-29,932.75,932.75,924.2,924.2,1.8998,1765.997668,929.570306348
2013-09-28,893.25,900.15,829.99,895.33,5.1551,4575.799129,887.62567729
2013-09-27,888.73,888.73,869.97,872.19,6.7284,5899.31945,876.778944474
2013-09-26,864.55,877.75,794.73,874.47,62.7196,51427.624408,819.960975644
2013-09-25,868.07,880.46,796.99,873.82,41.1733,33842.887926,821.961997848
2013-09-24,859.7,862.74,784.74,850.32,10.691,8876.620098,830.289037321
2013-09-23,852.57,852.57,807.22,851.52,6.1358,5126.58779,835.52068027
2013-09-22,850.0,850.0,838.03,849.04,2.5977,2199.942642,846.880949301
2013-09-21,853.95,865.54,853.95,865.54,13.2943,11499.962477,865.029559811
2013-09-20,860.15,860.15,860.15,860.15,0.8138,699.99007,860.15
2013-09-19,895.28,895.28,862.27,870.35,8.5819,7498.636902,873.773511926
2013-09-18,891.21,913.07,827.07,882.83,9.1748,7986.65824,870.49943759
2013-09-17,911.37,916.21,847.45,847.45,7.378105,6587.75019825,892.878347252
2013-09-16,915.69,915.69,843.19,909.18,5.5384,4913.408646,887.153085006
2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-14,903.79,903.79,903.72,903.72,3.6065,3259.44118,903.768523499
2013-09-13,916.05,916.05,916.05,916.05,5.0,4580.25,916.05
2013-09-12,874.85,874.85,874.85,874.85,1.0,874.85,874.85
2013-09-11,853.28,853.28,853.28,853.28,0.9962,850.037536,853.28
2013-09-10,878.07,883.23,844.46,883.23,3.4782,3025.484851,869.8421169
2013-09-09,880.39,891.98,780.22,891.98,19.5427,16915.54613,865.56853096
2013-09-08,867.01,867.01,861.8,861.8,31.1032,26867.01806,863.802375961
2013-09-07,882.18,882.18,882.18,882.18,0.9635,849.98043,882.18
2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-05,890.16,1025.27,860.5,1025.27,15.7686,15248.420396,967.011681189
2013-09-04,951.14,1096.69,901.42,948.6,30.8999,31433.55859,1017.27056042
2013-09-03,953.27,953.27,948.12,948.12,3.1551,2999.959448,950.828641881
2013-09-02,879.63,973.99,879.63,973.99,5.7812,5450.117111,942.731113091
2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-30,850.19,910.55,850.19,910.55,5.3656,4864.346036,906.580072313
2013-08-29,867.55,867.55,867.55,867.55,0.9221,799.967855,867.55
2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,805.85,869.3,795.22,869.3,4.901,3939.024359,803.718498062
2013-08-26,806.66,806.66,798.29,798.29,3.1083,2500.001625,804.298692211
2013-08-25,812.0,812.0,812.0,812.0,1.0468,850.0016,812.0
2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-22,899.49,899.49,899.49,899.49,37.2515,33507.351735,899.49
2013-08-21,729.19,938.67,689.65,938.67,24.6877,19424.820602,786.821802031
2013-08-20,761.55,769.31,749.97,754.42,8.3989,6396.16486,761.547924133
2013-08-19,695.29,695.29,644.89,690.02,30.1357,20100.593414,667.002704898
2013-08-18,696.68,696.68,689.49,689.49,2.0795,1437.406711,691.227079106
2013-08-17,803.61,803.61,803.61,803.61,0.3733,299.987613,803.61
2013-08-16,778.6,778.6,745.6,745.6,2.1036,1588.36296,755.068910439
2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-14,646.74,745.2,646.74,745.2,6.4055,4280.763528,668.294985247
2013-08-13,705.24,719.12,705.24,715.52,3.8873,2774.243856,713.668576133
2013-08-12,684.26,696.68,684.26,696.68,5.3031,3681.627708,694.24067206
2013-08-11,742.7,747.34,742.7,747.34,2.7749,2071.472838,746.503599409
2013-08-10,701.41,701.41,701.41,701.41,75.33,52837.2153,701.41
2013-08-09,683.77,733.49,683.77,732.29,4.7636,3422.806244,718.533513309
2013-08-08,702.17,702.17,702.17,702.17,8.54,5996.5318,702.17
2013-08-07,733.89,736.95,678.03,725.53,53.6856,38903.16315,724.648008963
2013-08-06,741.09,741.09,735.59,735.59,3.1962,2356.358191,737.237404105
2013-08-05,747.36,768.56,734.24,768.56,4.2193,3173.066304,752.036191785
2013-08-04,755.55,755.55,755.55,755.55,1.7232,1301.96376,755.55
2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,757.82,789.37,757.82,763.39,5.3925,4174.033149,774.044163004
2013-07-30,699.61,752.94,699.61,752.94,3.9522,2881.851927,729.176642629
2013-07-29,707.97,717.7,707.97,717.7,1.661,1180.00531,710.418609272
2013-07-28,707.44,707.44,707.44,707.44,0.27,191.0088,707.44
2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-26,667.01,672.68,667.01,672.68,2.0901,1400.017803,669.83292809
2013-07-25,646.53,646.53,646.53,646.53,0.4996,323.006388,646.53
2013-07-24,651.47,651.47,651.47,651.47,0.4989,325.018383,651.47
2013-07-23,726.86,726.86,721.0,721.0,3.5994,2600.00483,722.343954548
2013-07-22,632.68,704.41,632.68,635.17,3.9583,2593.561434,655.221037819
2013-07-21,646.47,684.78,646.47,684.78,5.0231,3320.374449,661.020972905
2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-18,645.61,645.61,645.61,645.61,1.9981,1289.993341,645.61
2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,712.21,712.21,701.16,702.51,3.14,2214.2314,705.169235669
2013-07-15,704.83,704.83,704.83,704.83,0.99,697.7817,704.83
2013-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-12,617.26,701.16,562.63,675.86,7.5946,4692.274796,617.843572538
2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,577.7,577.7,541.27,541.27,3.2956,1893.099412,574.432398349
2013-07-08,506.43,506.43,506.43,506.43,0.9873,499.998339,506.43
2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-06,465.78,465.78,465.78,465.78,34.35,15999.543,465.78
2013-07-05,566.76,601.64,566.76,601.64,5.1761,3107.995972,600.451299627
2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-03,631.66,631.66,631.66,631.66,2.0,1263.32,631.66
2013-07-02,645.09,645.09,645.09,645.09,0.5426,350.025834,645.09
2013-07-01,693.31,693.31,683.76,683.76,1.4384,993.066564,690.39666574
2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,738.15,738.15,738.15,738.15,0.76,560.994,738.15
2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-26,737.67,737.67,737.67,737.67,2.2,1622.874,737.67
2013-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-24,775.0,775.0,775.0,775.0,2.0323,1575.0325,775.0
2013-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-22,809.97,825.2,793.21,795.84,8.3642,6699.944875,801.026383276
2013-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19,701.77,701.77,701.77,701.77,1.995,1400.03115,701.77
2013-06-18,753.36,759.61,753.36,759.61,25.4698,19227.036028,754.895445901
2013-06-17,680.59,743.8,680.59,741.24,5.7144,4180.552598,731.582073009
2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12,783.23,785.24,783.23,785.24,1.0367,813.254308,784.464462236
2013-06-11,770.05,788.05,770.05,788.05,1.9289,1499.989494,777.639843434
2013-06-10,761.86,769.83,761.86,769.83,1.3058,1000.013303,765.824247971
2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,863.37,867.58,863.37,867.58,1.0402,900.018705,865.236209383
2013-06-03,879.3,879.3,879.3,879.3,0.4549,399.99357,879.3
2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-01,924.63,924.63,924.63,924.63,0.09,83.2167,924.63
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-29,911.28,911.28,911.28,911.28,1.1698,1066.015344,911.28
2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-20,986.25,986.25,986.25,986.25,10.1394,9999.98325,986.25
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,791.69,791.69,791.69,791.69,2.5262,1999.967278,791.69
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,1216.06,1216.06,1216.06,1216.06,0.5345,649.98407,1216.06
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,1164.65,1164.65,1164.65,1164.65,0.1116,129.97494,1164.65
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,788.98,788.98,788.98,788.98,1.7744,1399.966112,788.98
2013-05-08,1136.46,1136.46,1136.46,1136.46,1.4695,1670.02797,1136.46
2013-05-07,1263.13,1263.13,1263.13,1263.13,0.2375,299.993375,1263.13
2013-05-06,778.48,1152.79,778.48,1152.79,26.1249,20500.050399,784.693927977
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,946.26,946.26,808.06,808.06,0.8712,773.068052,887.360022957
2013-05-01,988.64,988.64,988.64,988.64,1.9997,1976.983408,988.64
2013-04-30,1138.03,1138.03,1138.03,1138.03,1.0,1138.03,1138.03
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,1465.92,1505.91,1465.92,1505.91,5.7652,8600.032797,1491.71456272
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,619.78,619.78,619.78,619.78,15.0,9296.7,619.78
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,1400.0,1400.0,800.0,800.0,2.77,3500.0,1263.53790614
2013-04-11,1683.26,1723.81,1217.74,1267.68,14.9812,19935.418718,1330.69571984
2013-04-10,1491.43,1526.99,1437.97,1437.97,7.9525,11703.701075,1471.70085822
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-07,1183.9,1183.9,1183.9,1183.9,1.3177,1560.02503,1183.9
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-04,1001.25,1001.25,1001.25,1001.25,0.8989,900.023625,1001.25
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,795.62,795.62,795.62,795.62,0.84,668.3208,795.62
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,760.89,760.89,760.89,760.89,1.0,760.89,760.89
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,604.39,604.39,604.39,604.39,2.0,1208.78,604.39
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,480.77,480.77,480.77,480.77,1.9,913.463,480.77
2013-03-25,553.63,579.42,553.63,579.42,7.542,4323.39104,573.241983559
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,524.4,524.4,521.71,521.71,36.8999,19269.087805,522.198916664
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,456.58,460.2,426.88,444.01,22.0987,10010.115144,452.973032079
2013-03-19,369.03,369.03,369.03,369.03,1.0,369.03,369.03
2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16,347.76,347.76,347.76,347.76,5.7511,2000.002536,347.76
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,336.96,336.96,336.96,336.96,0.2968,100.009728,336.96
2013-03-13,337.37,358.34,337.37,358.34,16.1403,5551.203621,343.934351964
2013-03-12,341.38,346.95,333.72,346.95,9.6112,3291.373999,342.451930976
