Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-01-31,10636.96,11038.86,10260.66,11038.86,16.0268,168329.600437,10503.0074898
2014-01-30,10222.04,13382.23,10196.31,10644.21,16.6275,175665.490496,10564.7566078
2014-01-29,11307.72,13382.23,10282.51,10613.08,9.2203,100237.434412,10871.3853575
2014-01-28,11027.53,13382.23,10107.13,11270.74,5.9339,64271.36563,10831.2181921
2014-01-27,12992.74,12997.84,10463.83,12987.23,2.2899,26040.794176,11372.0224359
2014-01-26,12892.74,12992.74,10783.3,12140.08,0.6031,6955.885852,11533.5530625
2014-01-25,11452.87,11989.34,10507.4,10663.5,1.4603,16293.343569,11157.5317188
2014-01-24,10481.03,12892.74,10276.83,11047.66,5.4944,59516.317796,10832.1778167
2014-01-23,11201.26,11414.67,10277.84,11414.67,4.004,43097.017421,10763.4908644
2014-01-22,11365.29,12892.74,10320.95,10484.17,8.4907,93561.900597,11019.3388763
2014-01-21,11431.17,11431.17,10473.12,11282.84,2.4272,26276.216971,10825.7321074
2014-01-20,11116.1,11433.79,10513.98,11050.63,5.7267,62953.97328,10993.0628949
2014-01-19,11047.35,11047.35,10367.8,10482.63,1.3605,14614.865568,10742.2753164
2014-01-18,10392.83,11557.36,10392.83,10784.85,3.8554,40833.136867,10591.1544501
2014-01-17,10986.45,11266.08,10065.66,10421.78,5.9922,63397.783884,10580.0513808
2014-01-16,11186.8,11391.28,10418.02,10418.02,23.2122,250893.038463,10808.6712359
2014-01-15,10662.82,11835.62,10467.1,11098.94,41.8861,455056.745284,10864.1469434
2014-01-14,11048.07,12892.74,10143.47,10240.7,29.3287,319867.93022,10906.3112317
2014-01-13,10814.18,11314.44,9891.74,11089.21,13.0036,136291.732583,10481.0769774
2014-01-12,11870.96,11870.96,10607.47,11440.85,0.9834,10967.286922,11152.4170449
2014-01-11,11332.69,12026.13,10490.94,11057.76,1.6298,18357.269453,11263.5105246
2014-01-10,11355.58,14817.32,10990.42,11321.01,4.0228,45752.206157,11373.2241615
2014-01-09,10870.56,11408.03,9926.3,11333.69,9.615,98664.001195,10261.4665829
2014-01-08,11205.42,13324.74,9664.45,11580.2,24.1376,260015.663021,10772.2252014
2014-01-07,12141.32,12475.05,10215.39,11653.9,31.7982,349617.140997,10994.8720681
2014-01-06,12225.21,14624.74,11027.51,12257.26,18.968,230617.791967,12158.2555866
2014-01-05,11717.28,12094.25,11234.03,12094.25,1.2359,14545.897781,11769.4779359
2014-01-04,9727.14,11706.67,9727.14,10257.89,2.0375,21947.529132,10771.793439
2014-01-03,11173.02,11484.16,9719.5,11384.88,18.1482,196070.434934,10803.8502405
2014-01-02,10502.51,11208.51,9285.28,11208.51,2.177,21193.625596,9735.24372807
2014-01-01,9842.98,9842.98,9842.98,9842.98,0.6,5905.788,9842.98
2013-12-31,8729.41,10395.31,8443.47,9109.27,24.1506,225162.719244,9323.27640903
2013-12-30,9745.51,10576.53,8568.12,9925.5,6.691,66696.375212,9968.07281602
2013-12-29,9609.64,10056.76,8363.88,9739.88,1.8493,16600.878164,8976.84430001
2013-12-28,9559.22,10184.24,9559.22,9594.51,1.4529,13928.805758,9586.89913828
2013-12-27,10346.76,10656.82,8417.29,9656.74,10.0371,102283.230389,10190.5162237
2013-12-26,8004.2,10840.25,7350.0,10105.71,6.7387,61951.45461,9193.38368083
2013-12-25,8826.14,8826.14,8826.14,8826.14,0.2266,2000.003324,8826.14
2013-12-24,9050.25,9191.33,7522.78,8723.78,15.877,126928.299475,7994.47625339
2013-12-23,8761.44,9196.75,8112.98,8894.92,4.4765,38556.123269,8613.00642667
2013-12-22,7865.82,8471.03,6906.61,6906.61,0.6408,4848.953376,7567.03086142
2013-12-21,7898.67,9280.61,7898.67,8008.08,4.4525,38235.64328,8587.45497586
2013-12-20,9280.58,9605.58,7207.27,8576.87,7.1418,64636.412733,9050.43724733
2013-12-19,7633.01,11901.41,6769.1,9890.74,9.0132,76651.848319,8504.39891703
2013-12-18,9581.06,9750.0,7516.8,7989.88,5.7346,46336.256825,8080.12011736
2013-12-17,10425.98,10487.46,8206.18,9235.9,3.5236,31427.599356,8919.17338972
2013-12-16,10515.06,12100.0,7533.69,9681.02,8.0173,78692.102433,9815.28724546
2013-12-15,12074.58,12074.58,11602.05,11602.05,1.1611,13549.391223,11669.4438231
2013-12-14,12480.46,12798.21,10891.59,12754.99,1.2362,14891.314999,12046.0402839
2013-12-13,11950.0,12865.12,9473.48,12089.3,4.0228,46183.162664,11480.3526559
2013-12-12,11100.0,12937.87,11100.0,12462.66,1.4486,16961.60548,11708.9641585
2013-12-11,11857.29,14584.72,9729.23,10108.17,3.2039,35889.936295,11201.9527123
2013-12-10,13327.69,14177.85,9566.74,12406.59,5.1322,62974.18747,12270.4079089
2013-12-09,10239.53,13500.0,10239.53,12172.99,2.8787,35795.530725,12434.6165717
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,15263.59,19297.26,11701.6,19297.26,1.0465,13499.255466,12899.4318834
2013-12-06,13342.97,19297.26,11071.69,19297.26,1.4227,19698.932868,13846.1607282
2013-12-05,15428.05,15428.05,12070.2,13342.97,4.3828,57059.029629,13018.8531599
2013-12-04,13587.31,18771.67,12532.55,14917.8,7.0336,104811.9242,14901.6043278
2013-12-03,14040.11,16404.4,13735.65,15036.9,5.069,73899.051553,14578.6252817
2013-12-02,13293.02,20897.26,12914.54,16065.64,6.527,91639.796169,14040.1097241
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,17410.38,20674.89,14709.96,20674.89,1.66633333,30826.1845702,18499.4106613
2013-11-29,15890.7,17337.45,13500.52,17272.97,8.1214,130146.768791,16025.1642317
2013-11-28,17937.73,18473.73,17423.0,18473.73,1.6157,28284.084561,17505.7774098
2013-11-27,15449.46,17547.87,12360.97,17547.87,8.6821,122082.807563,14061.4376203
2013-11-26,13695.0,15484.38,10894.96,15449.46,4.5913,63233.118883,13772.3779503
2013-11-25,12761.89,13695.0,10382.3,10382.3,3.99415806,44306.4331909,11092.8091791
2013-11-24,14185.0,14185.0,10740.47,10740.47,0.521,6081.4636,11672.674856
2013-11-23,12785.0,13985.0,12785.0,13985.0,0.0827,1100.2795,13304.4679565
2013-11-22,10100.0,12785.0,9520.03,12785.0,3.45018828,37740.6288302,10938.7157359
2013-11-21,8078.98,11850.0,7924.13,11850.0,4.702,46080.945286,9800.28610932
2013-11-20,8536.14,8536.14,7963.04,7963.04,7.0167,58405.999188,8323.85582795
2013-11-19,8888.0,8888.0,6971.19,7667.0,5.2516,41478.263616,7898.21456623
2013-11-18,6675.08,8888.0,6675.08,8888.0,3.0154,24866.102888,8246.36959873
2013-11-17,6012.14,6395.42,6012.14,6395.42,1.51,9273.8042,6141.59218543
2013-11-16,5548.09,6475.0,5548.09,6475.0,0.6272,3841.4645,6124.78396046
2013-11-15,5884.48,6250.0,5079.09,5252.74,21.89363333,122499.819005,5595.22566029
2013-11-14,5974.46,5974.46,5247.29,5629.22,10.9855,61598.701221,5607.27333494
2013-11-13,5071.67,5410.88,5071.67,5410.88,7.2319,38161.68862,5276.85513074
2013-11-12,5750.0,5750.0,4664.12,4664.12,5.9363,30701.433159,5171.81294055
2013-11-11,4137.0,5955.0,4137.0,4992.62,13.9043,67500.971319,4854.68317851
2013-11-10,4950.0,5285.0,4850.0,5285.0,1.5927,8302.5695,5212.88974697
2013-11-09,4355.39,5911.4,4355.39,5400.51,4.7865,24566.000994,5132.35161266
2013-11-08,4247.74,5485.0,3812.06,4927.84,23.9253,108245.002249,4524.29028054
2013-11-07,4024.02,4798.0,3540.81,3754.41,12.2035,49930.923628,4091.52485992
2013-11-06,3900.0,4150.0,3123.29,3412.4,9.9098,35653.269318,3597.77889746
2013-11-05,3075.21,3900.0,3075.21,3344.71,13.1321,43607.477263,3320.67812939
2013-11-04,2888.33,3500.0,2715.05,2978.88,21.41859519,62996.184525,2941.19123902
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,2646.73,3300.0,2646.73,3300.0,8.0027,21400.492584,2674.15904432
2013-11-01,2609.44,2756.02,2536.46,2648.28,13.66,35253.284,2580.76749634
2013-10-31,2671.54,3300.0,2671.54,3300.0,10.8206,30454.348525,2814.47872807
2013-10-30,2743.35,3300.0,2509.04,2622.48,7.1534,19120.630279,2672.94297523
2013-10-29,2823.0,3300.0,2480.49,2606.44,9.4589,25816.347465,2729.31815169
2013-10-28,2594.69,3100.0,2387.32,3100.0,11.4807,28975.902844,2523.87945369
2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,3000.0,3000.0,3000.0,3000.0,0.12,360.0,3000.0
2013-10-25,2508.82,3000.0,2195.08,2621.25,23.1847,55132.974916,2377.98957571
2013-10-24,3300.0,3300.0,2534.58,2534.58,6.2502,17430.125526,2788.73084477
2013-10-23,2980.0,3300.0,2400.0,3300.0,5.0283,14210.038308,2826.01243124
2013-10-22,2078.95,2643.54,2078.95,2601.31,11.8006,28391.930512,2405.97346847
2013-10-21,2461.31,2500.0,2458.24,2500.0,4.4721,11096.753204,2481.32939872
2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,1838.23,2109.76,1780.03,1975.25,28.8344,55587.829798,1927.83029291
2013-10-17,1920.7,1920.7,1697.21,1839.04,11.0337,19577.417372,1774.32931582
2013-10-16,1897.43,1924.5,1647.78,1647.78,6.8675,12777.615255,1860.59195559
2013-10-15,1711.92,1850.18,1630.24,1630.24,15.7701,28182.409036,1787.07865112
2013-10-14,1668.01,1801.08,1668.01,1788.03,12.33,21255.3397,1723.87183293
2013-10-13,1683.37,1683.37,1596.42,1596.42,3.9202,6500.893574,1658.30661038
2013-10-12,1671.14,1671.14,1572.7,1572.7,3.1068,5003.877352,1610.6210094
2013-10-11,1692.05,1692.05,1660.11,1676.28,6.2107,10390.695177,1673.03124881
2013-10-10,1703.25,1703.25,1599.46,1599.46,4.3371,6997.953075,1613.50973577
2013-10-09,1702.56,1702.56,1607.25,1660.7,12.2692,20192.81014,1645.81310436
2013-10-08,1687.75,1687.75,1579.59,1645.54,6.9494,11499.26525,1654.71339252
2013-10-07,1687.05,1687.05,1687.05,1687.05,2.0154,3400.08057,1687.05
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-05,1646.42,1646.42,1646.42,1646.42,0.9111,1500.053262,1646.42
2013-10-04,1598.62,1657.15,1490.8,1649.84,12.9134,20100.481576,1556.5599746
2013-10-03,1595.0,1600.0,1442.36,1578.74,11.58,17070.9492,1474.17523316
2013-10-02,1588.34,1696.74,1515.97,1551.38,16.3722,25868.009278,1579.99592468
2013-10-01,1707.38,1714.67,1579.65,1710.39,17.331,28368.59271,1636.8699273
2013-09-30,1661.49,1715.44,1529.1,1708.72,11.1897,18099.970553,1617.55637354
2013-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-27,1587.61,1687.44,1587.61,1687.44,6.1676,9991.403436,1619.98239769
2013-09-26,1571.7,1643.0,1553.87,1553.87,9.767,15401.5694,1576.89867923
2013-09-25,1638.87,1638.87,1638.87,1638.87,2.0,3277.74,1638.87
2013-09-24,1512.67,1613.46,1512.67,1613.46,6.6198,10076.042508,1522.10678691
2013-09-23,1519.73,1596.71,1519.73,1596.71,7.6926,11830.688946,1537.9311216
2013-09-22,1769.21,1769.21,1769.21,1769.21,0.1978,349.949738,1769.21
2013-09-21,1520.74,1609.01,1520.74,1609.01,4.1753,6541.559453,1566.72800829
2013-09-20,1533.88,1627.39,1533.88,1627.39,6.1094,9595.220718,1570.56678528
2013-09-19,1560.5,1560.5,1533.24,1560.5,1.23,1915.8712,1557.61886179
2013-09-18,1703.51,1783.54,1703.51,1783.54,1.3364,2303.492856,1723.65523496
2013-09-17,1791.86,1791.86,1791.86,1791.86,0.1674,299.957364,1791.86
2013-09-16,1746.65,1746.65,1746.65,1746.65,1.4313,2499.980145,1746.65
2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-13,1678.47,1747.41,1667.51,1675.84,5.81,9945.3911,1711.77127367
2013-09-12,1659.44,1748.69,1659.44,1734.55,3.7337,6360.041953,1703.41536626
2013-09-11,1784.54,1784.54,1659.92,1659.92,1.4972,2547.567148,1701.55433342
2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-09,1640.06,1640.06,1640.06,1640.06,0.25,410.015,1640.06
2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-06,1644.14,1644.14,1604.44,1604.44,1.5,2442.39,1628.26
2013-09-05,1837.67,1837.67,1837.67,1837.67,0.2,367.534,1837.67
2013-09-04,1696.55,1696.55,1687.41,1687.41,0.75,1270.1275,1693.50333333
2013-09-03,1650.0,1889.43,1650.0,1889.43,1.3476,2425.093889,1799.5650705
2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-31,1798.26,1798.26,1798.26,1798.26,1.3902,2499.941052,1798.26
2013-08-30,1549.98,1720.41,1549.98,1563.9,2.4910033,4130.84453693,1658.3055257
2013-08-29,1555.15,1642.31,1555.15,1642.31,1.4742,2377.513402,1612.74820377
2013-08-28,1638.42,1647.39,1635.57,1647.39,2.9807,4883.066874,1638.22822626
2013-08-27,1742.56,1742.56,1623.89,1623.89,2.1103,3455.680659,1637.53052125
2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-23,1330.86,1330.86,1330.86,1330.86,0.9044,1203.629784,1330.86
2013-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,1442.08,1672.18,1442.08,1672.18,4.1911,6663.123598,1589.82691847
2013-08-19,1428.68,1428.68,1428.68,1428.68,1.5,2143.02,1428.68
2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-16,1355.55,1483.78,1346.04,1346.04,7.5716,10953.574248,1446.66573089
2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-14,1437.39,1466.43,1437.39,1466.43,3.397,4911.92383,1445.95932588
2013-08-13,1337.83,1476.38,1329.36,1476.38,3.6725,5105.663738,1390.24199809
2013-08-12,1314.09,1425.72,1312.38,1312.38,1.787446,2495.49852714,1396.12526876
2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-09,1285.18,1306.55,1285.18,1306.55,2.1,2720.248,1295.35619048
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02,1332.77,1332.77,1332.77,1332.77,0.15827835,210.948636529,1332.77
2013-08-01,1339.41,1339.41,1339.41,1339.41,0.796,1066.17036,1339.41
2013-07-31,1409.8,1409.8,1409.8,1409.8,0.9994,1408.95412,1409.8
2013-07-30,1315.3,1315.3,1315.3,1315.3,1.31,1723.043,1315.3
2013-07-29,1315.2,1315.2,1315.2,1315.2,1.0,1315.2,1315.2
2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-26,1214.36,1214.36,1214.36,1214.36,0.4,485.744,1214.36
2013-07-25,1274.2,1283.66,1274.2,1283.66,1.4039,1799.90339,1282.07378731
2013-07-24,1274.2,1274.2,1274.2,1274.2,1.6481,2100.00902,1274.2
2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-19,1268.82,1270.68,1268.82,1270.68,2.1805,2768.85774,1269.82698464
2013-07-18,1257.13,1257.13,1257.13,1257.13,1.2727,1599.949351,1257.13
2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,1348.58,1348.58,1348.58,1348.58,0.2225,300.05905,1348.58
2013-07-15,1369.92,1369.92,1369.92,1369.92,1.4599,1999.946208,1369.92
2013-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-12,1094.45,1344.88,1094.45,1344.88,1.5017,1950.963433,1299.16989612
2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-01,1440.51,1440.51,1440.51,1440.51,0.0906,130.510206,1440.51
2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-24,1658.43,1658.43,1650.03,1650.03,2.0,3308.46,1654.23
2013-06-23,1651.31,1651.31,1651.31,1651.31,0.1817,300.043027,1651.31
2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-21,1732.25,1732.25,1452.92,1466.76,3.064,4553.672747,1486.18562239
2013-06-20,1748.69,1748.69,1748.69,1748.69,0.5719,1000.075811,1748.69
2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,1485.56,1485.56,1485.56,1485.56,0.9996,1484.965776,1485.56
2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,1415.59,1415.59,1415.59,1415.59,0.157,222.24763,1415.59
2013-06-06,1663.89,1663.89,1650.0,1650.0,3.3,5476.947,1659.68090909
2013-06-05,1650.0,1650.0,1551.4,1551.4,1.8524,2897.714,1564.30252645
2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-03,1650.0,1650.0,1650.0,1650.0,2.0,3300.0,1650.0
2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22,1513.12,1513.12,1513.12,1513.12,0.39,590.1168,1513.12
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-20,1503.35,1503.35,1503.35,1503.35,1.61,2420.3935,1503.35
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,1438.34,1438.34,1438.34,1438.34,1.7,2445.178,1438.34
2013-05-16,1414.77,1414.77,1414.77,1414.77,1.4,1980.678,1414.77
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-06,1551.94,1551.94,1551.94,1551.94,1.8712,2903.990128,1551.94
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,1158.32,1158.32,1158.32,1158.32,2.7246,3155.958672,1158.32
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-29,1730.07,1730.07,1730.07,1730.07,1.156,1999.96092,1730.07
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,1583.89,1583.89,1583.89,1583.89,1.0124,1603.530236,1583.89
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,2872.94,2961.05,2872.94,2925.86,2.7876,8145.785577,2922.15008502
2013-04-08,2251.77,2251.77,2169.8,2207.17,2.8882,6376.992114,2207.94685756
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,1563.17,1563.17,1563.17,1563.17,1.0,1563.17,1563.17
2013-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,1024.16,1024.16,977.72,999.4,12.0867,12000.042161,992.830314395
2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,884.82,971.54,884.82,971.54,2.1013,1954.664266,930.216659211
2013-03-20,865.04,865.04,778.53,862.09,4.0091,3350.065769,835.615417176
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-17,604.45,604.58,604.45,604.58,24.0677,14550.200066,604.552992849
2013-03-16,601.29,601.29,597.85,597.85,25.0001,14963.509785,598.537997248
2013-03-15,598.53,607.37,598.53,603.51,162.84,98474.416171,604.731123624
2013-03-14,606.5,606.5,596.83,597.53,43.2691,25913.845188,598.899565464
2013-03-13,596.87,596.87,596.87,596.87,1.0019,598.004053,596.87
2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,612.05,612.05,612.05,612.05,5.0,3060.25,612.05
