Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-02-12,38725.66,54454.0,36994.01,47770.19,1.7518,81252.73586,46382.4271378
2014-02-11,42290.94,52290.34,40230.01,46233.34,5.9042,277143.547779,46940.067711
2014-02-10,41146.9,54454.0,36847.05,52950.0,3.8607,189373.038951,49051.4774396
2014-02-09,45505.85,49779.06,42229.56,49779.06,0.6313,28069.872303,44463.6025709
2014-02-08,42503.87,52950.0,42503.87,47336.36,5.1713,241360.744929,46673.1276331
2014-02-07,48802.28,49512.49,39447.32,49339.9,5.5007,254162.393014,46205.463489
2014-02-06,51810.45,52950.0,45764.41,50780.05,2.9232,144233.887253,49341.0944352
2014-02-05,46945.91,52789.56,46792.91,52783.57,6.3408,323668.449262,51045.3648218
2014-02-04,49067.9,53048.21,46687.38,46687.38,3.0211,152709.386538,50547.6106511
2014-02-03,52950.0,53121.29,46815.0,53091.52,5.5882,275033.596366,49216.8491403
2014-02-02,48095.63,52784.0,48095.63,52781.04,3.0154,153414.92736,50877.1398023
2014-02-01,53221.71,53221.71,48511.1,53138.48,4.0717,206490.587779,50713.605565
2014-01-31,52000.0,53370.36,47240.57,53332.07,5.3266,268093.698818,50331.1115567
2014-01-30,50398.71,54014.75,47189.96,51353.96,5.0947,258163.364845,50672.927718
2014-01-29,53018.26,53803.85,46097.05,53803.85,2.2188,112858.40858,50864.6153687
2014-01-28,53500.0,54454.0,45389.4,50290.41,6.2756,311054.765132,49565.7411454
2014-01-27,49485.05,56104.27,49322.03,52060.14,6.2969,335482.23786,53277.3647128
2014-01-26,55160.17,55160.17,47939.55,47939.55,0.4088,20383.291496,49861.2805675
2014-01-25,53288.0,53288.0,49799.13,50100.72,2.4568,124130.788606,50525.3942551
2014-01-24,53755.94,55035.14,46879.03,52038.21,2.1146,108301.079003,51215.8701423
2014-01-23,51006.72,54999.0,47765.12,48386.33,17.4363,852879.217384,48914.0022473
2014-01-22,51943.25,56033.97,47182.43,49271.92,9.7479,475856.36108,48816.2949025
2014-01-21,55282.85,58800.18,48380.24,54999.0,5.404,283385.559996,52439.9629896
2014-01-20,55547.49,55547.49,49185.05,49185.05,9.8309,501619.151077,51024.7435206
2014-01-19,50462.55,54342.21,50462.55,54342.21,0.3419,17610.074565,51506.5064785
2014-01-18,54703.89,57826.66,50624.47,50690.47,1.0764,58901.443692,54720.7763768
2014-01-17,55535.3,55535.3,47460.44,54014.48,0.8135,42637.65423,52412.6050768
2014-01-16,59406.43,74157.57,49820.71,74157.57,2.9792,161010.797836,54044.9777914
2014-01-15,55199.25,57994.21,49047.75,51000.0,8.6323,459935.694693,53280.7820272
2014-01-14,55759.29,56325.31,49096.62,49361.24,4.844,241722.002333,49901.3217038
2014-01-13,59720.13,70157.57,52500.0,52500.0,0.5241,29604.956587,56487.2287483
2014-01-12,52774.66,57450.88,52774.66,57004.32,5.1048,274164.630112,53707.222636
2014-01-11,59129.52,60760.35,52229.94,57984.88,1.3217,75582.475531,57185.8027775
2014-01-10,54740.97,56714.83,49941.74,56714.83,5.9672,303184.998196,50808.5866396
2014-01-09,47391.59,59915.64,47391.59,59915.64,3.6178,176254.660586,48718.7408331
2014-01-08,50644.27,77565.79,48051.5,48051.5,1.7064,93577.089751,54838.8946033
2014-01-07,61882.66,67670.69,48739.85,48739.85,4.8394,288239.207026,59560.9387581
2014-01-06,57387.14,73762.34,52742.31,58421.55,6.0097,345068.684739,57418.6206864
2014-01-05,54965.98,59144.09,52490.08,59144.09,3.3552,177892.598411,53019.9685297
2014-01-04,54051.36,54051.36,44514.46,53202.79,18.994,928293.428336,48872.9824332
2014-01-03,45171.23,53000.0,44882.92,51000.0,3.1701,150031.268716,47326.9829709
2014-01-02,45640.05,48999.0,45640.05,48999.0,1.1731,54118.937434,46133.2686335
2014-01-01,49521.7,49613.41,44990.0,48999.0,2.1165,102021.984998,48203.1585155
2013-12-31,44366.75,49250.68,43167.65,48954.01,3.9276,183777.2434,46791.232152
2013-12-30,48960.23,48999.0,42336.02,44990.0,1.1335,50566.886414,44611.2804711
2013-12-29,48999.0,48999.0,48999.0,48999.0,0.2041,10000.6959,48999.0
2013-12-28,47941.68,49266.54,42567.65,44067.69,2.5151,115447.425406,45901.7237509
2013-12-27,43030.37,49241.62,42910.6,49241.62,1.9712,87112.982384,44192.8684984
2013-12-26,49820.27,52821.01,44025.42,52821.01,1.3174,63318.263634,48063.0511872
2013-12-25,40364.9,40364.9,40364.9,40364.9,0.256,10333.4144,40364.9
2013-12-24,47635.23,55000.0,47635.23,55000.0,1.0949,57900.333927,52881.8466773
2013-12-23,45225.4,46282.21,45225.4,46282.21,0.4804,22000.312993,45795.8222169
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,50561.76,50561.76,50561.76,50561.76,0.5,25280.88,50561.76
2013-12-20,48033.89,55405.25,39470.23,39470.23,1.2423,61160.379641,49231.5701851
2013-12-19,45000.0,46276.82,45000.0,46276.82,0.4352,19997.817362,45950.8671002
2013-12-18,49119.35,50916.09,31921.95,37105.15,4.109,173837.43129,42306.5055464
2013-12-17,51618.89,66707.73,44915.82,66707.73,0.6137,33221.605393,54133.2986687
2013-12-16,58154.72,60766.32,50371.71,56465.72,2.27863133,127393.298811,55907.8149824
2013-12-15,59109.58,59138.29,50858.06,56766.73,4.9906,279066.454856,55918.4175963
2013-12-14,64230.33,64230.33,54000.0,54000.0,4.4277,260316.13617,58792.6318789
2013-12-13,59154.73,64938.45,59154.73,64938.45,0.0393,2502.919465,63687.5181934
2013-12-12,60863.19,67555.0,52372.86,57934.1,5.4118,310910.323857,57450.4460359
2013-12-11,64000.0,66165.22,53194.54,60665.5,0.8993,54244.169546,60318.2136617
2013-12-10,54379.5,68004.27,54379.5,55295.55,5.3638,318103.126985,59305.5533363
2013-12-09,49120.81,64466.31,33464.72,51483.98,13.23667582,808899.192658,61110.4482468
2013-12-08,50642.95,55546.36,50642.95,54715.01,0.4491,24207.42635,53902.0849477
2013-12-07,49039.59,61254.99,41000.0,61254.99,1.1824249,54457.324685,46055.6308354
2013-12-06,67282.55,69589.57,61445.31,63987.07,1.11522,74056.3708542,66405.1674595
2013-12-05,78686.93,79553.33,54233.9,66724.47,2.885076,212556.550171,73674.5063809
2013-12-04,72750.0,77923.31,62380.91,77923.31,5.3348,355643.866475,66664.8921187
2013-12-03,74120.04,75631.11,61229.96,75183.85,7.4203,543093.330849,73190.2121005
2013-12-02,79139.18,79139.18,59216.27,78152.2,3.2551,223724.349375,68730.407476
2013-12-01,81357.62,86851.77,79803.15,79809.4,0.844,67746.645783,80268.5376576
2013-11-30,88883.56,89103.22,60634.83,85282.16,3.11964865,240583.41049,77118.7519756
2013-11-29,79654.23,84030.29,64961.29,64961.29,2.0249,162135.02292,80070.6320905
2013-11-28,55650.31,79247.58,55650.31,76567.93,12.0402,733229.878679,60898.479982
2013-11-27,62388.74,65746.35,48053.91,63769.08,4.0483,256244.528333,63296.8229462
2013-11-26,58775.61,59907.31,48402.0,59907.31,1.7216,100158.313189,58177.4588691
2013-11-25,55419.64,58926.89,55419.64,58790.44,2.5073,142804.143614,56955.3478299
2013-11-24,54689.69,54689.69,54689.69,54689.69,0.4571,24998.657299,54689.69
2013-11-23,48000.0,61533.01,48000.0,57308.89,5.0033,272936.161811,54551.2285514
2013-11-22,46518.54,47547.66,42121.69,47358.06,2.1337,99856.942786,46799.8981984
2013-11-21,37368.4,59241.98,37368.4,59241.98,1.5508,63618.483145,41023.009508
2013-11-20,34072.41,54061.07,34072.41,36408.48,1.3272,49921.057994,37613.8170539
2013-11-19,34916.69,54681.72,34916.69,35538.42,6.47769667,282515.471697,43613.5691573
2013-11-18,37403.07,39870.52,30306.93,31924.0,5.2386,179862.891545,34334.1525493
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-16,31054.62,31070.08,30444.98,31070.08,0.5184,15999.607744,30863.4408642
2013-11-15,29019.22,29606.74,29019.22,29606.74,0.6494,18926.452988,29144.5226178
2013-11-14,28244.09,29197.39,24168.11,28436.54,13.3932,359941.574958,26874.9495982
2013-11-13,24699.45,25008.7,24699.45,25008.7,1.0821,26999.32207,24950.8567323
2013-11-12,24907.15,25982.48,21222.96,24212.46,2.6423,60227.527161,22793.599198
2013-11-11,24474.38,24474.38,24474.38,24474.38,0.1021,2498.834198,24474.38
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09,17243.32,24638.73,17243.32,22151.9,6.0739,121669.337461,20031.5015823
2013-11-08,20432.8,21905.13,20192.65,21905.13,4.6604,96181.987254,20638.1399137
2013-11-07,18502.43,18906.6,15580.39,18085.32,13.2411,244856.820792,18492.181223
2013-11-06,16461.99,16652.65,16024.42,16393.04,0.6824,11238.731798,16469.4193992
2013-11-05,14991.21,15198.32,11615.71,14801.39,3.2508,41830.945394,12867.89264
2013-11-04,14057.87,14057.87,14057.87,14057.87,0.0498,700.081926,14057.87
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,12650.02,13011.2,10711.03,10711.03,1.2779,14277.11687,11172.3271539
2013-10-31,12556.57,12556.57,12500.38,12500.38,1.008,12656.57304,12556.1240476
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,10251.47,10251.47,10251.47,10251.47,0.43,4408.1321,10251.47
2013-10-28,13040.74,13064.95,8659.71,12408.46,3.6658,40643.743449,11087.2779336
2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,12569.36,12926.95,8148.42,12926.95,5.1991,52446.167839,10087.5474292
2013-10-23,12472.77,12472.77,12472.77,12472.77,0.0802,1000.316154,12472.77
2013-10-22,9536.11,12764.94,9536.11,12764.94,2.1267,22303.952898,10487.5877641
2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-20,8634.58,8634.58,8634.58,8634.58,1.41184,12190.6454272,8634.58
2013-10-19,9653.21,9653.21,9653.21,9653.21,0.518,5000.36278,9653.21
2013-10-18,7517.03,10473.68,7517.03,10473.68,1.8096,14872.994328,8218.94027851
2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14,9394.97,9394.97,7579.93,7579.93,4.2114,32487.320658,7714.13797265
2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,7150.86,7150.86,7150.86,7150.86,5.0,35754.3,7150.86
2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-09,8703.92,8817.77,7186.6,7186.6,8.0,62158.61,7769.82625
2013-10-08,8801.28,8801.28,7100.42,7100.42,5.4999,39901.859872,7255.01552246
2013-10-07,7097.37,8711.77,7097.37,8711.77,4.5115,32038.350355,7101.48517234
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-05,8090.18,8226.89,8090.18,8226.89,1.2431,10090.136959,8116.91493766
2013-10-04,8463.7,8568.4,8463.7,8568.4,1.3318,11302.50712,8486.63997597
2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28,8678.55,8678.55,8678.55,8678.55,0.6914,6000.34947,8678.55
2013-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-26,7228.06,7228.06,7228.06,7228.06,1.0,7228.06,7228.06
2013-09-25,8595.56,8595.56,8595.56,8595.56,1.0,8595.56,8595.56
2013-09-24,7225.75,7225.75,7199.38,7199.38,2.8,20184.634,7208.79785714
2013-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-22,8826.79,8854.09,8826.79,8854.09,0.1471,1299.534013,8834.35766825
2013-09-21,8854.53,8854.53,8854.53,8854.53,0.0903,799.564059,8854.53
2013-09-20,7196.29,7196.29,7196.29,7196.29,1.39145429,10013.3085926,7196.29
2013-09-19,8716.32,8831.99,8716.32,8831.99,2.5325,22247.5854,8784.83135242
2013-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-12,8894.95,8894.95,8894.95,8894.95,1.0,8894.95,8894.95
2013-09-11,8825.15,8825.15,8755.7,8755.7,1.05,9262.935,8821.84285714
2013-09-10,8894.81,8894.81,8894.81,8894.81,1.0,8894.81,8894.81
2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-06,9000.81,9000.81,9000.81,9000.81,5.5551,50000.399631,9000.81
2013-09-05,8950.02,8950.02,8950.02,8950.02,0.02,179.0004,8950.02
2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-02,8024.49,8024.49,7740.53,7740.53,2.6513701,21048.3358002,7938.66378751
2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-30,8655.09,8655.09,8655.09,8655.09,2.7881,24131.256429,8655.09
2013-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-24,7770.5,7770.5,7595.07,7595.07,0.1038,799.703855,7704.27605973
2013-08-23,6542.68,6542.68,6542.68,6542.68,57.0,372932.76,6542.68
2013-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,6785.31,6785.31,6785.31,6785.31,0.22,1492.7682,6785.31
2013-08-19,6194.49,6194.49,6194.49,6194.49,2.0,12388.98,6194.49
2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-17,7402.2,7402.2,6828.07,6828.07,0.7702,5414.10944,7029.48512075
2013-08-16,6933.7,7092.73,6933.7,7092.73,1.2115,8433.812395,6961.46297565
2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,5774.81,5774.81,5774.81,5774.81,1.0,5774.81,5774.81
2013-08-12,6578.05,6578.05,6578.05,6578.05,0.152,999.8636,6578.05
2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07,5919.73,5919.73,5919.73,5919.73,1.6,9471.568,5919.73
2013-08-06,5987.65,6960.45,5817.03,6960.45,2.2613,14489.212505,6407.47026268
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03,6960.03,6960.03,6960.03,6960.03,0.2874,2000.312622,6960.03
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,6533.29,6533.29,6533.29,6533.29,0.0765,499.796685,6533.29
2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-19,6345.85,6345.85,6345.85,6345.85,0.9928,6300.15988,6345.85
2013-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-17,4617.42,5813.22,4617.42,5813.22,2.11,10974.4302,5201.15175355
2013-07-16,6928.48,6928.48,6928.48,6928.48,1.732,12000.12736,6928.48
2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-14,6771.1,6771.1,6771.1,6771.1,1.0,6771.1,6771.1
2013-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-12,6582.16,6582.16,6582.16,6582.16,1.0,6582.16,6582.16
2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-10,5503.4,5503.4,5503.4,5503.4,0.2726,1500.22684,5503.4
2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-08,4915.25,4915.25,4915.25,4915.25,0.9999,4914.758475,4915.25
2013-07-07,4970.18,4970.18,4970.18,4970.18,0.2414,1199.801452,4970.18
2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,6260.45,6260.45,6260.45,6260.45,1.4376,9000.02292,6260.45
2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,5763.75,5763.75,5763.75,5763.75,1.0,5763.75,5763.75
2013-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-22,5800.76,5800.76,5800.76,5800.76,2.997,17384.87772,5800.76
2013-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,7209.9,7209.9,7209.9,7209.9,0.1431,1031.73669,7209.9
2013-06-17,6897.3,6897.3,6897.3,6897.3,3.9871,27500.22483,6897.3
2013-06-16,6973.76,6973.76,6973.76,6973.76,1.0,6973.76,6973.76
2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14,7083.32,7083.32,7083.32,7083.32,0.1412,1000.164784,7083.32
2013-06-13,7484.21,7484.21,7484.21,7484.21,1.9999,14967.671579,7484.21
2013-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,6765.75,6765.75,6765.75,6765.75,5.0,33828.75,6765.75
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-26,8531.86,8622.49,8531.86,8622.49,5.3546,45897.678056,8571.63523998
2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24,8144.87,8144.87,8144.87,8144.87,1.0,8144.87,8144.87
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,7852.33,7852.33,7852.33,7852.33,1.0,7852.33,7852.33
2013-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,7810.15,7810.15,7810.15,7810.15,0.128,999.6992,7810.15
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,5997.78,5997.78,5997.78,5997.78,0.4968,2979.697104,5997.78
2013-05-07,7217.12,7217.12,7217.12,7217.12,1.0004,7220.006848,7217.12
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04,6147.07,6147.07,6147.07,6147.07,0.9949,6115.719943,6147.07
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,7821.46,7821.46,7821.46,7821.46,0.4,3128.584,7821.46
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,6173.09,6173.09,6173.09,6173.09,1.87,11543.6783,6173.09
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,9875.73,9875.73,9875.73,9875.73,0.2531,2499.547263,9875.73
2013-04-16,7932.5,7932.5,7932.5,7932.5,0.063,499.7475,7932.5
2013-04-15,11925.68,11925.68,11925.68,11925.68,0.0838,999.371984,11925.68
2013-04-14,8500.0,8500.0,8500.0,8500.0,1.0,8500.0,8500.0
2013-04-13,13078.59,14027.69,13078.59,14027.69,0.1117,1499.19665,13421.6351835
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,13471.45,13689.12,11183.94,11183.94,3.2672,42184.346197,12911.4673718
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-06,7481.49,7481.49,7481.49,7481.49,0.02,149.6298,7481.49
2013-04-05,8751.46,8751.46,8751.46,8751.46,0.9999,8750.584854,8751.46
2013-04-04,8595.8,8595.8,8595.8,8595.8,1.1052,9500.07816,8595.8
2013-04-03,7076.46,7943.39,7076.46,7943.39,2.6649,19943.281228,7483.68840407
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,5981.76,5981.76,5981.76,5981.76,0.1672,1000.150272,5981.76
2013-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,5740.19,5740.19,5740.19,5740.19,0.75,4305.1425,5740.19
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,4680.28,4741.71,4680.28,4741.71,2.6597,12499.963064,4699.76428319
2013-03-24,4455.18,4455.18,4455.18,4455.18,0.2245,1000.18791,4455.18
2013-03-23,4393.31,4393.31,4393.31,4393.31,2.25,9884.9475,4393.31
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,4256.23,4256.23,4256.23,4256.23,2.3495,10000.012385,4256.23
2013-03-20,3737.39,3914.72,3737.39,3914.72,3.0,11389.5,3796.5
