Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-12-27,16600.0,16600.0,16600.0,16600.0,0.0602,999.32,16600.0
2013-12-26,13891.42,13891.42,13891.42,13891.42,1.0,13891.42,13891.42
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,12191.51,12391.39,12191.51,12391.39,0.49,6013.8159,12273.0936735
2013-12-23,15648.07,15648.07,12012.84,14008.94,2.19731511,30651.8852071,13949.6993706
2013-12-22,15395.6,15395.6,15395.6,15395.6,0.039,600.4284,15395.6
2013-12-21,13159.52,13241.79,13159.52,13241.79,0.9531,12579.615049,13198.6308352
2013-12-20,15777.03,15823.77,12726.97,13862.62,6.31023333,88788.8765939,14070.6170359
2013-12-19,13456.93,15908.1,12346.59,12346.59,7.56924245,104803.330483,13845.9470912
2013-12-18,11322.55,17032.08,9245.02,13588.51,9.32999,111630.072819,11964.6508538
2013-12-17,14847.24,20724.74,14607.95,15079.67,7.9836,123597.665732,15481.4451791
2013-12-16,18399.63,19187.42,14449.08,14607.1,3.392,55808.759828,16453.0541946
2013-12-15,17338.35,18486.53,17338.35,18486.53,1.665,29499.36445,17717.336006
2013-12-14,18594.22,20724.74,17139.44,19296.08,1.7992,33001.995226,18342.5940562
2013-12-13,19873.2,19873.2,14636.94,14636.94,1.85644,35156.4907676,18937.5852533
2013-12-12,19421.87,20677.55,16196.13,18919.41,4.8455,90474.089941,18671.7758623
2013-12-11,20956.51,23323.52,16939.74,19465.59,4.3843,82444.642704,18804.5167311
2013-12-10,18517.39,20419.49,15852.01,19752.59,5.9028,106107.584462,17975.8054588
2013-12-09,15821.56,22445.37,15821.56,21417.98,4.4947,92533.533716,20587.2547035
2013-12-08,13346.5,17748.43,12785.95,16165.84,2.5631,38404.432103,14983.5871027
2013-12-07,11817.07,18739.3,11817.07,13503.23,3.42217,53692.4984131,15689.6058387
2013-12-06,21294.27,23851.53,17754.17,20015.14,4.89942107,98085.3381762,20019.7812711
2013-12-05,25674.7,25674.7,19581.13,22670.18,7.3831,162863.082939,22058.9024853
2013-12-04,23152.07,24466.74,21392.79,24302.36,2.948,66483.405962,22552.0373005
2013-12-03,21788.87,24983.67,20242.83,22921.53,7.5062805,172978.95854,23044.5636211
2013-12-02,20019.22,24981.17,20019.22,22497.28,3.1419,68911.748661,21933.1451227
2013-12-01,23350.76,23350.76,18483.39,20980.97,1.99858541,41916.9567335,20973.3126859
2013-11-30,25202.64,25250.13,23348.07,25062.09,4.32821667,106990.724547,24719.355038
2013-11-29,19827.74,27125.28,18880.07,25440.8,7.1118,171312.865446,24088.5381262
2013-11-28,18543.57,23570.49,15826.0,23570.49,6.1855469,127320.820531,20583.5995732
2013-11-27,17807.94,21978.11,16546.24,20663.48,8.1355,154501.292331,18991.0014542
2013-11-26,16177.58,18607.25,16007.62,18508.79,1.9618,34573.756808,17623.4870058
2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24,18272.83,18272.83,16348.31,16791.43,0.8987,15445.236507,17186.1984055
2013-11-23,17898.41,18165.88,17898.41,18165.88,0.255,4578.8054,17956.0996078
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,12683.65,12683.65,12683.65,12683.65,0.26655,3380.8269075,12683.65
2013-11-20,10785.53,10785.53,8418.95,10634.84,8.189999,73540.6010078,8979.31745875
2013-11-19,9646.63,14445.58,9254.67,9615.75,9.6355,101774.236495,10562.4240045
2013-11-18,8440.23,13271.33,8322.73,10061.79,11.08195,111009.398758,10017.1358612
2013-11-17,9020.59,10870.82,9020.59,10870.82,4.6313,43741.025007,9444.65377043
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,8826.36,9446.51,7416.96,8417.12,13.1714,115767.527316,8789.31072749
2013-11-14,7721.52,9634.71,7597.74,9634.71,8.0405,63408.614696,7886.15318649
2013-11-13,6792.03,7549.74,6792.03,6920.56,3.38388328,24102.2436443,7122.6580972
2013-11-12,7669.83,7785.09,5850.74,7510.67,2.9517,19739.945607,6687.65308365
2013-11-11,6286.38,7672.4,5752.37,7339.76,5.5479,35872.2364,6465.91257953
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09,8279.09,8279.09,8279.09,8279.09,0.1208,1000.114072,8279.09
2013-11-08,5292.84,7029.5,5292.84,7029.5,10.7343,61866.959728,5763.48338765
2013-11-07,4765.67,5255.69,4765.67,4782.68,2.9334,14492.317512,4940.45050522
2013-11-06,4691.29,4953.76,4267.2,4526.14,8.4119,39184.230148,4658.19020055
2013-11-05,3902.5,3989.81,3902.5,3989.81,2.75,10797.3575,3926.31181818
2013-11-04,3862.12,4598.31,3834.92,4598.31,7.6304,30444.589875,3989.90745898
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,4320.01,4320.01,4320.01,4320.01,0.6944,2999.814944,4320.01
2013-11-01,4104.09,4104.09,4104.09,4104.09,1.2183,5000.012847,4104.09
2013-10-31,3553.61,3553.61,3553.61,3553.61,0.9,3198.249,3553.61
2013-10-30,3477.68,3477.68,3477.68,3477.68,0.57,1982.2776,3477.68
2013-10-29,3908.76,3943.92,3689.18,3689.18,6.7197,25406.540288,3780.90395226
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,4137.62,4137.62,3356.79,3356.79,1.0667,4335.516254,4064.41947502
2013-10-24,3454.3,3564.24,3454.3,3564.24,14.9517,51700.09869,3457.80738578
2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,3737.86,3768.83,3486.01,3768.83,1.7345,6412.44957,3697.00176996
2013-10-21,3372.04,3572.93,3279.17,3572.93,7.6256,26313.706549,3450.70637707
2013-10-20,3033.88,3332.59,3033.88,3332.59,3.3,10400.127,3151.55363636
2013-10-19,3005.6,3005.6,3005.6,3005.6,1.0,3005.6,3005.6
2013-10-18,2840.92,3024.72,2840.92,3024.72,5.66,16472.9392,2910.41328622
2013-10-17,2879.09,2879.09,2879.09,2879.09,0.0695,200.096755,2879.09
2013-10-16,2947.55,2947.55,2947.55,2947.55,2.5106,7400.11903,2947.55
2013-10-15,2272.3,2487.4,2272.3,2487.4,2.09266,5185.953598,2478.16348475
2013-10-14,2579.93,2717.08,2434.17,2717.08,2.8719,7569.721763,2635.78876806
2013-10-13,2568.19,2656.49,2568.19,2656.49,0.6174,1611.860926,2610.72388403
2013-10-12,2557.58,2557.58,2557.58,2557.58,0.42,1074.1836,2557.58
2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-10,2533.71,2543.35,2533.71,2543.35,1.75,4435.4385,2534.53628571
2013-10-09,2508.64,2508.64,2508.64,2508.64,0.5704,1430.928256,2508.64
2013-10-08,2472.07,2472.07,2472.07,2472.07,13.3491,32999.909637,2472.07
2013-10-07,2443.39,2484.25,2443.39,2484.25,2.057,5100.067034,2479.37143121
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-05,2450.24,2450.24,2432.95,2432.95,2.1093,5160.04736,2446.33165505
2013-10-04,2400.73,2441.6,2400.73,2441.6,1.1331,2732.528163,2411.55075721
2013-10-03,2259.05,2568.9,1989.88,2568.9,3.28,7132.5874,2174.56932927
2013-10-02,2566.35,2566.35,2566.35,2566.35,3.2,8212.32,2566.35
2013-10-01,2562.85,2580.76,2562.85,2580.25,13.049,33539.996867,2570.3116612
2013-09-30,2618.47,2618.47,2618.47,2618.47,1.5276,3999.974772,2618.47
2013-09-29,2616.01,2616.01,2616.01,2616.01,1.1009,2879.965409,2616.01
2013-09-28,2554.92,2554.92,2554.92,2554.92,1.8553,4740.143076,2554.92
2013-09-27,2300.74,2551.02,2300.74,2551.02,7.75,18018.445,2324.96064516
2013-09-26,2527.89,2527.89,2490.04,2490.04,23.7748,59970.096382,2522.42274938
2013-09-25,2547.5,2547.73,2276.42,2532.9,7.3188,18489.093499,2526.246584
2013-09-24,2495.23,2495.23,2495.23,2495.23,2.01,5015.4123,2495.23
2013-09-23,2492.04,2516.81,2491.63,2516.81,8.7308,21825.144832,2499.78751455
2013-09-22,2492.02,2492.02,2491.88,2491.88,2.2006,5483.659212,2491.89276197
2013-09-21,2503.87,2503.87,2497.99,2497.99,0.8392,2100.070528,2502.46726406
2013-09-20,2490.21,2514.22,2490.21,2498.71,2.33,5815.5106,2495.92729614
2013-09-19,2579.47,2579.47,2579.47,2579.47,3.5,9028.145,2579.47
2013-09-18,2597.81,2616.6,2597.81,2616.6,1.78,4642.7039,2608.26061798
2013-09-17,2574.6,2606.85,2291.55,2291.55,7.421,18115.910896,2441.1684269
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-14,2612.08,2612.08,2612.08,2612.08,0.1,261.208,2612.08
2013-09-13,2623.82,2623.82,2623.82,2623.82,0.4,1049.528,2623.82
2013-09-12,2578.46,2630.49,2574.61,2630.49,36.9268,95729.248208,2592.40573805
2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,2483.61,2495.51,2483.61,2495.51,7.7623,19349.815233,2492.79404725
2013-09-09,2431.3,2465.85,2431.3,2465.85,13.7745,33931.300825,2463.34174199
2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-06,2539.17,2539.17,2539.17,2539.17,2.0,5078.34,2539.17
2013-09-05,2522.01,2542.87,2445.26,2542.87,9.4221,23389.950167,2482.45615808
2013-09-04,2692.67,2703.67,2692.67,2703.67,6.0016,16171.346972,2694.50596041
2013-09-03,2693.94,2719.72,2693.94,2719.72,2.0796,5604.369712,2694.92677053
2013-09-02,2426.48,2426.48,2426.48,2426.48,0.75,1819.86,2426.48
2013-09-01,2706.54,2706.54,2706.54,2706.54,0.3695,1000.06653,2706.54
2013-08-31,2691.78,2765.15,2691.78,2765.15,2.052,5600.7178,2729.39463938
2013-08-30,2444.51,2444.51,2444.51,2444.51,0.4909,1200.009959,2444.51
2013-08-29,2395.81,2395.81,2395.81,2395.81,39.2352,94000.084512,2395.81
2013-08-28,2430.43,2430.43,2430.43,2430.43,1.0,2430.43,2430.43
2013-08-27,2404.56,2404.56,2150.97,2150.97,4.5,10566.93,2348.20666667
2013-08-26,2290.95,2310.49,2045.03,2290.43,9.5165,21396.397323,2248.34732549
2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-23,2205.12,2205.12,2205.12,2205.12,0.3174,699.905088,2205.12
2013-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-21,2252.68,2305.95,2247.29,2305.95,22.5267,50852.115169,2257.41520813
2013-08-20,2244.32,2244.32,2237.84,2237.84,8.4812,19017.152608,2242.27144838
2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18,2111.67,2111.67,2111.67,2111.67,3.0,6335.01,2111.67
2013-08-17,2021.26,2021.26,2021.26,2021.26,3.0,6063.78,2021.26
2013-08-16,2047.52,2047.52,2041.75,2041.75,9.285,18999.919193,2046.30255175
2013-08-15,1909.91,1909.91,1909.91,1909.91,15.0,28648.65,1909.91
2013-08-14,1876.76,1876.76,1876.76,1876.76,10.0,18767.6,1876.76
2013-08-13,1995.91,2013.29,1995.91,2013.29,0.5006,1002.628546,2002.8536676
2013-08-12,1954.41,1954.41,1951.9,1951.9,5.6428,11025.332748,1953.87622244
2013-08-11,1929.49,1949.68,1929.49,1949.68,1.2011,2336.087514,1944.95671801
2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-09,1940.58,1942.06,1928.04,1928.04,3.9675,7687.40305,1937.59371141
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05,2040.36,2040.36,2040.36,2040.36,0.5391,1099.958076,2040.36
2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02,2055.05,2177.81,2055.05,2177.81,3.2347,6827.807831,2110.80094939
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,2046.3,2046.3,1691.84,1691.84,3.29,5920.6136,1799.57860182
2013-07-30,2036.83,2126.59,2036.83,2126.59,17.7856,36400.255084,2046.61383839
2013-07-29,1920.73,2032.85,1920.73,2032.85,4.9534,9906.73799,1999.98748133
2013-07-28,1922.42,1928.25,1922.42,1928.25,7.0,13468.6,1924.08571429
2013-07-27,1900.29,1900.29,1900.29,1900.29,0.64,1216.1856,1900.29
2013-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24,1606.64,1606.64,1606.64,1606.64,1.36,2185.0304,1606.64
2013-07-23,1889.97,1889.97,1671.83,1671.83,18.4132,30886.964004,1677.43597006
2013-07-22,1609.54,1609.54,1609.54,1609.54,10.0,16095.4,1609.54
2013-07-21,1840.43,1840.43,1840.43,1840.43,0.652,1199.96036,1840.43
2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-19,1822.76,1822.76,1822.76,1822.76,0.6516,1187.710416,1822.76
2013-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-15,2051.84,2051.84,2051.84,2051.84,2.6805,5499.95712,2051.84
2013-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-13,1998.01,1998.01,1957.38,1957.38,1.1022,2198.054236,1994.24263836
2013-07-12,2041.95,2041.95,1961.92,1961.92,9.5997,19500.125186,2031.32651916
2013-07-11,1839.44,1839.44,1806.14,1806.14,4.3178,7809.134032,1808.59095651
2013-07-10,1582.36,1639.99,1582.36,1639.99,2.2322,3619.995164,1621.71631753
2013-07-09,1584.6,1584.6,1584.6,1584.6,2.8,4436.88,1584.6
2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-04,1713.83,1713.83,1597.4,1597.4,1.0975,1822.713425,1660.78671982
2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,1905.03,1905.03,1905.03,1905.03,4.7243,8999.933229,1905.03
2013-07-01,1852.22,1852.22,1852.22,1852.22,0.7,1296.554,1852.22
2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-27,2169.13,2169.13,2169.13,2169.13,2.6508,5749.929804,2169.13
2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-24,2135.75,2135.75,2135.75,2135.75,0.3998,853.87285,2135.75
2013-06-23,1964.54,2232.19,1964.54,2232.19,5.538,10999.52972,1986.19171542
2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20,2309.29,2309.29,2309.29,2309.29,0.7795,1800.091555,2309.29
2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14,2212.58,2212.58,2212.58,2212.58,0.2983,660.012614,2212.58
2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06,2547.37,2547.37,2547.37,2547.37,0.3953,1006.975361,2547.37
2013-06-05,2547.4,2547.4,2547.4,2547.4,1.0011,2550.20214,2547.4
2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-03,2539.44,2539.44,2464.27,2464.27,2.504,6208.41776,2479.4000639
2013-06-02,2546.66,2546.66,2546.66,2546.66,0.0982,250.082012,2546.66
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-29,2718.35,2728.11,2718.35,2728.11,0.4046,1100.202602,2719.23529906
2013-05-28,2724.8,2724.8,2710.96,2710.96,6.0,16279.6,2713.26666667
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25,2774.95,2774.95,2774.95,2774.95,0.4396,1219.86802,2774.95
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23,2631.1,2631.1,2631.1,2631.1,0.5036,1325.02196,2631.1
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-20,2656.36,3495.82,2651.68,3482.84,9.0753,30748.463908,3388.14848082
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,2464.09,2464.09,2464.09,2464.09,1.0146,2500.065714,2464.09
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,2460.0,2562.13,2460.0,2473.02,11.0,27800.95,2527.35909091
2013-05-14,2440.01,2440.01,2440.01,2440.01,0.12,292.8012,2440.01
2013-05-13,2503.11,2503.11,2503.11,2503.11,0.5,1251.555,2503.11
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,2458.89,2458.89,2458.89,2458.89,2.0334,4999.906926,2458.89
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,3070.91,3070.91,3070.91,3070.91,0.3256,999.888296,3070.91
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,6416.7,6416.7,5092.72,5092.72,2.3438,13999.607568,5973.03847086
2013-04-10,5879.36,5879.36,5879.36,5879.36,0.5103,3000.237408,5879.36
